key,value,count,ncount,complete,min,max,sum,sumsq
,"-87.576183528",1,,1,,,,
,"-87.589080547",1,,1,,,,
,"-87.603327308",1,,1,,,,
,"-87.622418222",1,,1,,,,
,"-87.622533896",1,,1,,,,
,"-87.624116333",1,,1,,,,
,"-87.625267904",1,,1,,,,
,"-87.626934833",1,,1,,,,
,"-87.630705836",2,,1,,,,
,"-87.632576028",1,,1,,,,
,"-87.647934597",1,,1,,,,
,"-87.648118305",1,,1,,,,
,"-87.648261553",1,,1,,,,
,"-87.649670489",1,,1,,,,
,"-87.650454124",1,,1,,,,
,"-87.651258748",1,,1,,,,
,"-87.652782012",1,,1,,,,
,"-87.663373604",1,,1,,,,
,"-87.664991318",1,,1,,,,
,"-87.667360199",1,,1,,,,
,"-87.701792754",1,,1,,,,
,"-87.706968373",1,,1,,,,
,"-87.712614696",1,,1,,,,
,"-87.712804207",1,,1,,,,
,"-87.721003641",1,,1,,,,
,"-87.722548188",1,,1,,,,
,"-87.728075742",1,,1,,,,
,"-87.739531729",1,,1,,,,
,"-87.901364605",2,,1,,,,
"Primary Type",,94,,1,,,,
,ARSON,1,,1,,,,
,THEFT,18,,1,,,,
,ASSAULT,2,,1,,,,
,BATTERY,4,,1,,,,
,ROBBERY,2,,1,,,,
,BURGLARY,1,,1,,,,
,NARCOTICS,6,,1,,,,
,"CRIM SEXUAL ASSAULT",5,,1,,,,
,"WEAPONS VIOLATION",4,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",5,,1,,,,
,"OFFENSE INVOLVING CHILDREN",4,,1,,,,
,"DECEPTIVE PRACTICE",28,,1,,,,
,"CONCEALED CARRY LICENSE VIOLATION",1,,1,,,,
,"SEX OFFENSE",2,,1,,,,
,"OTHER OFFENSE",9,,1,,,,
"Updated On",,94,,1,,,,
,"04/20/2017 03:58:21 PM",1,,1,,,,
,"10/22/2019 04:09:46 PM",1,,1,,,,
,"07/01/2017 03:45:46 PM",1,,1,,,,
,"04/21/2017 03:50:30 PM",3,,1,,,,
,"04/06/2023 05:00:16 PM",2,,1,,,,
,"04/06/2023 05:05:58 PM",1,,1,,,,
,"03/08/2018 03:55:51 PM",6,,1,,,,
,"08/16/2020 03:50:14 PM",1,,1,,,,
,"04/21/2018 03:49:32 PM",8,,1,,,,
,"02/10/2018 03:50:01 PM",37,,1,,,,
,"10/25/2018 04:10:05 PM",1,,1,,,,
,"04/22/2018 03:51:57 PM",2,,1,,,,
,"07/22/2016 03:49:06 PM",1,,1,,,,
,"11/08/2020 03:47:40 PM",1,,1,,,,
,"04/23/2018 03:54:23 PM",1,,1,,,,
,"03/21/2019 04:15:13 PM",7,,1,,,,
,"04/06/2017 03:56:56 PM",5,,1,,,,
,"06/08/2019 04:23:53 PM",7,,1,,,,
,"01/11/2017 03:52:20 PM",1,,1,,,,
,"10/20/2019 03:56:02 PM",1,,1,,,,
,"07/23/2016 03:48:37 PM",1,,1,,,,
,"04/24/2018 03:54:47 PM",1,,1,,,,
,"06/28/2017 03:55:12 PM",1,,1,,,,
,"03/29/2019 04:05:05 PM",1,,1,,,,
,"03/23/2019 03:54:30 PM",1,,1,,,,
,"04/08/2017 03:48:12 PM",1,,1,,,,
Ward,,94,94,1,2,49,2226.000000,68518.000000
,2,3,,1,,,,
,3,4,,1,,,,
,4,3,,1,,,,
,5,2,,1,,,,
,6,3,,1,,,,
,7,3,,1,,,,
,9,2,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,16,1,,1,,,,
,17,4,,1,,,,
,19,2,,1,,,,
,20,4,,1,,,,
,21,5,,1,,,,
,22,2,,1,,,,
,23,3,,1,,,,
,24,5,,1,,,,
,26,3,,1,,,,
,27,7,,1,,,,
,28,4,,1,,,,
,31,1,,1,,,,
,32,3,,1,,,,
,33,4,,1,,,,
,34,3,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,41,3,,1,,,,
,42,7,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,48,2,,1,,,,
,49,1,,1,,,,
"X Coordinate",,37,37,1,1101708,1195105,43092924.000000,50203167738912.000000
,1101708,2,,1,,,,
,1145461,1,,1,,,,
,1145865,1,,1,,,,
,1149144,1,,1,,,,
,1150530,1,,1,,,,
,1150979,1,,1,,,,
,1151919,1,,1,,,,
,1153249,1,,1,,,,
,1153287,1,,1,,,,
,1154748,1,,1,,,,
,1156255,1,,1,,,,
,1166083,1,,1,,,,
,1166152,1,,1,,,,
,1167071,1,,1,,,,
,1167529,1,,1,,,,
,1168185,1,,1,,,,
,1169925,1,,1,,,,
,1169990,1,,1,,,,
,1170549,1,,1,,,,
,1170779,1,,1,,,,
,1170867,1,,1,,,,
,1170874,1,,1,,,,
,1171121,1,,1,,,,
,1175104,1,,1,,,,
,1176172,2,,1,,,,
,1176592,1,,1,,,,
,1177242,1,,1,,,,
,1177330,1,,1,,,,
,1177590,1,,1,,,,
,1178067,1,,1,,,,
,1178367,1,,1,,,,
,1183240,1,,1,,,,
,1187183,1,,1,,,,
,1190782,1,,1,,,,
,1195105,1,,1,,,,
"Y Coordinate",,37,37,1,1828671,1939068,69665969.000000,131205977818401.000000
,1828671,2,,1,,,,
,1829606,1,,1,,,,
,1837021,1,,1,,,,
,1843467,1,,1,,,,
,1846788,1,,1,,,,
,1851447,1,,1,,,,
,1855936,1,,1,,,,
,1856057,1,,1,,,,
,1857463,1,,1,,,,
,1860753,1,,1,,,,
,1860948,1,,1,,,,
,1865976,1,,1,,,,
,1869510,1,,1,,,,
,1870273,1,,1,,,,
,1877110,1,,1,,,,
,1879153,1,,1,,,,
,1889770,1,,1,,,,
,1890292,1,,1,,,,
,1892226,1,,1,,,,
,1893609,1,,1,,,,
,1896546,1,,1,,,,
,1897037,1,,1,,,,
,1900225,1,,1,,,,
,1902639,1,,1,,,,
,1902931,1,,1,,,,
,1903766,1,,1,,,,
,1904619,1,,1,,,,
,1906499,1,,1,,,,
,1906631,1,,1,,,,
,1908521,1,,1,,,,
,1909875,1,,1,,,,
,1912577,1,,1,,,,
,1921676,1,,1,,,,
,1934306,2,,1,,,,
,1939068,1,,1,,,,
Year,,94,94,1,2003,2019,189434.000000,381758456.000000
,2003,1,,1,,,,
,2007,1,,1,,,,
,2008,1,,1,,,,
,2011,3,,1,,,,
,2012,5,,1,,,,
,2013,6,,1,,,,
,2014,6,,1,,,,
,2015,12,,1,,,,
,2016,37,,1,,,,
,2017,10,,1,,,,
,2018,9,,1,,,,
,2019,3,,1,,,,
"date_hour",,94,94,1,0,23,1019.000000,14875.000000
,0,12,,1,,,,
,1,2,,1,,,,
,3,2,,1,,,,
,4,1,,1,,,,
,5,3,,1,,,,
,6,4,,1,,,,
,7,2,,1,,,,
,8,4,,1,,,,
,9,7,,1,,,,
,10,4,,1,,,,
,11,6,,1,,,,
,12,9,,1,,,,
,13,6,,1,,,,
,14,4,,1,,,,
,15,3,,1,,,,
,16,4,,1,,,,
,17,5,,1,,,,
,18,6,,1,,,,
,19,3,,1,,,,
,20,1,,1,,,,
,21,2,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
"date_mday",,94,94,1,1,16,702.000000,6670.000000
,1,5,,1,,,,
,2,5,,1,,,,
,3,6,,1,,,,
,4,8,,1,,,,
,5,8,,1,,,,
,6,6,,1,,,,
,7,8,,1,,,,
,8,18,,1,,,,
,9,5,,1,,,,
,10,5,,1,,,,
,11,4,,1,,,,
,12,4,,1,,,,
,13,3,,1,,,,
,14,3,,1,,,,
,15,3,,1,,,,
,16,3,,1,,,,
"date_minute",,94,94,1,0,55,1368.000000,48564.000000
,0,42,,1,,,,
,1,6,,1,,,,
,4,1,,1,,,,
,5,1,,1,,,,
,10,3,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,15,2,,1,,,,
,16,1,,1,,,,
,18,1,,1,,,,
,20,3,,1,,,,
,24,1,,1,,,,
,25,3,,1,,,,
,30,11,,1,,,,
,35,2,,1,,,,
,37,2,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,42,1,,1,,,,
,45,7,,1,,,,
,55,3,,1,,,,
"date_month",,94,,1,,,,
,november,94,,1,,,,
"date_second",,94,94,1,0,0,0.000000,0.000000
,0,94,,1,,,,
"date_wday",,94,,1,,,,
,friday,11,,1,,,,
,monday,9,,1,,,,
,sunday,12,,1,,,,
,tuesday,11,,1,,,,
,saturday,12,,1,,,,
,thursday,13,,1,,,,
,wednesday,26,,1,,,,
"date_year",,94,94,1,2023,2023,190162.000000,384697726.000000
,2023,94,,1,,,,
"date_zone",,94,,1,,,,
,local,94,,1,,,,
host,,94,,1,,,,
,"BEER-PC01",94,,1,,,,
linecount,,94,94,1,1,1,94.000000,94.000000
,1,94,,1,,,,
punct,,94,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,_______,,,:_(),_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",16,,1,,,,
,",,//_::_,___,,_,___,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,____,,_,__,____-__,,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,:_(),_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,__,:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,__,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:__(),_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,_/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,_$,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,___,_,____-__,,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,_$,____-__,,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_-___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:__(),_/(..),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,_______,,,,,,,,,,,,//_::_,,,",1,,1,,,,
source,,94,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",94,,1,,,,
sourcetype,,94,,1,,,,
,csv,94,,1,,,,
timeendpos,,94,94,1,40,41,3853.000000,157933.000000
,40,1,,1,,,,
,41,93,,1,,,,
timestartpos,,94,94,1,0,29,2638.000000,76474.000000
,0,3,,1,,,,
,28,1,,1,,,,
,29,90,,1,,,,
