key,value,count,ncount,complete,min,max,sum,sumsq
IUCR,,709,680,0,0265,5110,760803.000000,1209215951.000000
,0265,1,,1,,,,
,0266,4,,1,,,,
,0281,1,,1,,,,
,0291,1,,1,,,,
,0312,2,,1,,,,
,0313,4,,1,,,,
,031A,3,,1,,,,
,0320,6,,1,,,,
,0326,1,,1,,,,
,0330,2,,1,,,,
,033A,1,,1,,,,
,0340,1,,1,,,,
,041A,7,,1,,,,
,0430,4,,1,,,,
,0440,1,,1,,,,
,0454,3,,1,,,,
,0460,39,,1,,,,
,0470,7,,1,,,,
,0485,1,,1,,,,
,0486,35,,1,,,,
,0497,2,,1,,,,
,051A,4,,1,,,,
,0520,5,,1,,,,
,0530,2,,1,,,,
,0558,1,,1,,,,
,0560,22,,1,,,,
,0610,21,,1,,,,
,0620,12,,1,,,,
,0810,52,,1,,,,
,0820,50,,1,,,,
,0860,19,,1,,,,
,0870,5,,1,,,,
,0890,21,,1,,,,
,0910,14,,1,,,,
,0917,1,,1,,,,
,0920,1,,1,,,,
,1020,1,,1,,,,
,1120,7,,1,,,,
,1122,3,,1,,,,
,1130,6,,1,,,,
,1135,1,,1,,,,
,1140,3,,1,,,,
,1150,12,,1,,,,
,1152,4,,1,,,,
,1153,104,,1,,,,
,1154,11,,1,,,,
,1156,3,,1,,,,
,1195,1,,1,,,,
,1200,1,,1,,,,
,1206,1,,1,,,,
,1210,1,,1,,,,
,1235,1,,1,,,,
,1305,2,,1,,,,
,1310,22,,1,,,,
,1320,35,,1,,,,
,1330,6,,1,,,,
,1340,1,,1,,,,
,1345,1,,1,,,,
,1360,1,,1,,,,
,1365,3,,1,,,,
,141C,1,,1,,,,
,142A,1,,1,,,,
,143A,7,,1,,,,
,143C,2,,1,,,,
,1506,3,,1,,,,
,1544,1,,1,,,,
,1562,2,,1,,,,
,1563,3,,1,,,,
,1710,3,,1,,,,
,1750,1,,1,,,,
,1751,1,,1,,,,
,1752,8,,1,,,,
,1753,3,,1,,,,
,1754,1,,1,,,,
,1811,11,,1,,,,
,1812,2,,1,,,,
,1821,2,,1,,,,
,2014,1,,1,,,,
,2017,4,,1,,,,
,2024,8,,1,,,,
,2027,5,,1,,,,
,2028,1,,1,,,,
,2050,1,,1,,,,
,2091,3,,1,,,,
,2093,7,,1,,,,
,2220,1,,1,,,,
,2250,1,,1,,,,
,2820,10,,1,,,,
,2825,5,,1,,,,
,2826,6,,1,,,,
,2850,1,,1,,,,
,3710,2,,1,,,,
,4387,1,,1,,,,
,4625,3,,1,,,,
,4650,1,,1,,,,
,4651,1,,1,,,,
,5000,2,,1,,,,
,5001,1,,1,,,,
,5007,1,,1,,,,
,500E,1,,1,,,,
Latitude,,441,441,0,41.654353626,42.019371503,18452.607757,772109.055052
,"41.8069545",1,,1,,,,
,"41.677225447",1,,1,,,,
,"41.678994385",1,,1,,,,
,"41.679745623",1,,1,,,,
,"41.690677583",1,,1,,,,
,"41.691873832",1,,1,,,,
,"41.700403375",1,,1,,,,
,"41.707674686",1,,1,,,,
,"41.711532577",1,,1,,,,
,"41.711972818",2,,0,,,,
,"41.722335711",1,,1,,,,
,"41.724893298",1,,1,,,,
,"41.726457034",2,,0,,,,
,"41.729745465",1,,1,,,,
,"41.730094592",1,,1,,,,
,"41.736037583",2,,1,,,,
,"41.736728705",1,,1,,,,
,"41.738524835",1,,1,,,,
,"41.747924956",1,,1,,,,
,"41.749030816",1,,1,,,,
,"41.749187082",1,,1,,,,
,"41.749873967",2,,0,,,,
,"41.750783787",1,,1,,,,
,"41.750967358",1,,1,,,,
,"41.751815774",1,,1,,,,
,"41.754816016",1,,1,,,,
,"41.757630995",8,,1,,,,
,"41.760426043",1,,1,,,,
,"41.760515004",1,,1,,,,
,"41.761186977",1,,1,,,,
,"41.764551795",2,,1,,,,
,"41.764896782",1,,1,,,,
,"41.770776781",1,,1,,,,
,"41.774406018",2,,0,,,,
,"41.774428535",3,,0,,,,
,"41.775015522",2,,1,,,,
,"41.779201821",2,,1,,,,
,"41.781203314",4,,1,,,,
,"41.781521698",2,,0,,,,
,"41.786399399",2,,1,,,,
,"41.791382547",2,,0,,,,
,"41.791634704",1,,1,,,,
,"41.791740615",1,,1,,,,
,"41.793451822",1,,1,,,,
,"41.793489353",1,,1,,,,
,"41.793605482",1,,1,,,,
,"41.795991039",16,,1,,,,
,"41.796120296",1,,1,,,,
,"41.801417986",1,,1,,,,
,"41.809725514",1,,1,,,,
,"41.812837565",1,,1,,,,
,"41.816283301",1,,1,,,,
,"41.817506771",1,,1,,,,
,"41.818541799",1,,1,,,,
,"41.825101235",1,,1,,,,
,"41.837568056",1,,1,,,,
,"41.839024755",2,,0,,,,
,"41.844135216",1,,1,,,,
,"41.845299973",2,,1,,,,
,"41.845404963",1,,1,,,,
,"41.845555442",1,,1,,,,
,"41.846388365",1,,1,,,,
,"41.847657152",1,,1,,,,
,"41.848916578",1,,1,,,,
,"41.855143515",1,,1,,,,
,"41.859809525",1,,1,,,,
,"41.863934894",1,,1,,,,
,"41.865178948",1,,1,,,,
,"41.867097632",3,,1,,,,
,"41.869090196",3,,0,,,,
,"41.871075543",1,,1,,,,
,"41.871906261",1,,1,,,,
,"41.873292286",2,,0,,,,
,"41.877161446",5,,1,,,,
,"41.877299992",1,,1,,,,
,"41.878123916",2,,0,,,,
,"41.879049777",1,,1,,,,
,"41.881222205",2,,0,,,,
,"41.881693864",2,,0,,,,
,"41.885112119",4,,1,,,,
,"41.888993854",8,,1,,,,
,"41.894121219",2,,0,,,,
,"41.897616364",2,,1,,,,
,"41.898158786",2,,1,,,,
,"41.898767916",4,,1,,,,
,"41.907455792",2,,0,,,,
,"41.908444923",2,,0,,,,
,"41.912407848",2,,0,,,,
,"41.936841724",2,,0,,,,
,"41.953173456",2,,0,,,,
,"41.976454319",2,,0,,,,
,"41.989243623",7,,1,,,,
,"42.019371503",2,,0,,,,
,"41.69331339",1,,1,,,,
,"41.73335028",2,,0,,,,
,"41.74330766",2,,0,,,,
,"41.79329893",3,,1,,,,
,"41.84684189",1,,1,,,,
,"41.86970965",1,,1,,,,
,"41.88360569",2,,0,,,,
Location,,441,,0,,,,
,"(41.845404963, -87.640575522)",1,,1,,,,
,"(41.724893298, -87.626324854)",1,,1,,,,
,"(41.989243623, -87.665119726)",7,,1,,,,
,"(41.881693864, -87.652323905)",2,,0,,,,
,"(41.791382547, -87.602265121)",2,,0,,,,
,"(41.79329893, -87.66456619)",3,,1,,,,
,"(41.74330766, -87.647152195)",2,,0,,,,
,"(41.774428535, -87.607054913)",3,,0,,,,
,"(41.793451822, -87.707781864)",1,,1,,,,
,"(41.844135216, -87.73285389)",1,,1,,,,
,"(41.847657152, -87.726265908)",1,,1,,,,
,"(41.730094592, -87.549461987)",1,,1,,,,
,"(41.865178948, -87.728809556)",1,,1,,,,
,"(41.894121219, -87.712614696)",2,,0,,,,
,"(41.816283301, -87.639748568)",1,,1,,,,
,"(41.907455792, -87.667600763)",2,,0,,,,
,"(41.690677583, -87.630884501)",1,,1,,,,
,"(41.867097632, -87.723702988)",3,,1,,,,
,"(41.791740615, -87.654813389)",1,,1,,,,
,"(41.818541799, -87.665206085)",1,,1,,,,
,"(41.936841724, -87.723050227)",2,,0,,,,
,"(41.691873832, -87.611792139)",1,,1,,,,
,"(41.881222205, -87.773260431)",2,,0,,,,
,"(41.760515004, -87.652782012)",1,,1,,,,
,"(41.845555442, -87.696440379)",1,,1,,,,
,"(41.796120296, -87.717111187)",1,,1,,,,
,"(41.817506771, -87.623054656)",1,,1,,,,
,"(41.711972818, -87.623617032)",2,,0,,,,
,"(41.898158786, -87.637588738)",2,,1,,,,
,"(41.750783787, -87.602744291)",1,,1,,,,
,"(41.877299992, -87.708749389)",1,,1,,,,
,"(41.84684189, -87.626884911)",1,,1,,,,
,"(41.711532577, -87.644168369)",1,,1,,,,
,"(41.764896782, -87.620065012)",1,,1,,,,
,"(41.908444923, -87.752236623)",2,,0,,,,
,"(41.793489353, -87.705104483)",1,,1,,,,
,"(41.774406018, -87.635749346)",2,,0,,,,
,"(41.877161446, -87.676536946)",5,,1,,,,
,"(41.845299973, -87.623382252)",2,,1,,,,
,"(41.953173456, -87.767701055)",2,,0,,,,
,"(41.898767916, -87.624116333)",4,,1,,,,
,"(41.750967358, -87.624158809)",1,,1,,,,
,"(41.885112119, -87.624484053)",4,,1,,,,
,"(41.863934894, -87.71778941)",1,,1,,,,
,"(41.871075543, -87.694689104)",1,,1,,,,
,"(41.764551795, -87.692374342)",2,,1,,,,
,"(41.729745465, -87.659239596)",1,,1,,,,
,"(41.700403375, -87.543780655)",1,,1,,,,
,"(41.722335711, -87.632166215)",1,,1,,,,
,"(41.793605482, -87.789172879)",1,,1,,,,
,"(41.678994385, -87.629895077)",1,,1,,,,
,"(41.761186977, -87.629936428)",1,,1,,,,
,"(41.871906261, -87.701991038)",1,,1,,,,
,"(41.747924956, -87.65245693)",1,,1,,,,
,"(41.839024755, -87.706538219)",2,,0,,,,
,"(41.846388365, -87.635294564)",1,,1,,,,
,"(41.707674686, -87.623532466)",1,,1,,,,
,"(41.848916578, -87.708827367)",1,,1,,,,
,"(41.749187082, -87.724277497)",1,,1,,,,
,"(41.749873967, -87.552860394)",2,,0,,,,
,"(41.781521698, -87.615657041)",2,,0,,,,
,"(41.809725514, -87.671078581)",1,,1,,,,
,"(41.738524835, -87.559952106)",1,,1,,,,
,"(41.781203314, -87.615649592)",4,,1,,,,
,"(41.679745623, -87.631574466)",1,,1,,,,
,"(41.878123916, -87.633208786)",2,,0,,,,
,"(41.786399399, -87.693898477)",2,,1,,,,
,"(41.73335028, -87.652053992)",2,,0,,,,
,"(41.749030816, -87.564978447)",1,,1,,,,
,"(41.779201821, -87.687645566)",2,,1,,,,
,"(41.879049777, -87.657665406)",1,,1,,,,
,"(41.859809525, -87.705483628)",1,,1,,,,
,"(41.791634704, -87.659665994)",1,,1,,,,
,"(41.855143515, -87.713424868)",1,,1,,,,
,"(41.897616364, -87.762123615)",2,,1,,,,
,"(41.86970965, -87.705775939)",1,,1,,,,
,"(41.736728705, -87.661874206)",1,,1,,,,
,"(41.812837565, -87.726216978)",1,,1,,,,
,"(41.869090196, -87.739460343)",3,,0,,,,
,"(41.736037583, -87.646167064)",2,,1,,,,
,"(41.775015522, -87.683530209)",2,,1,,,,
,"(41.912407848, -87.719069023)",2,,0,,,,
,"(42.019371503, -87.671181992)",2,,0,,,,
,"(41.825101235, -87.603525334)",1,,1,,,,
,"(41.801417986, -87.584733686)",1,,1,,,,
,"(41.873292286, -87.719744775)",2,,0,,,,
,"(41.795991039, -87.630542489)",16,,1,,,,
,"(41.8069545, -87.651498476)",1,,1,,,,
,"(41.837568056, -87.647092956)",1,,1,,,,
,"(41.677225447, -87.614997682)",1,,1,,,,
,"(41.754816016, -87.668407216)",1,,1,,,,
,"(41.757630995, -87.585708249)",8,,1,,,,
,"(41.760426043, -87.686796556)",1,,1,,,,
,"(41.976454319, -87.901364605)",2,,0,,,,
,"(41.88360569, -87.707634031)",2,,0,,,,
,"(41.726457034, -87.627578883)",2,,0,,,,
,"(41.751815774, -87.657000438)",1,,1,,,,
,"(41.69331339, -87.642407676)",1,,1,,,,
,"(41.770776781, -87.612426243)",1,,1,,,,
,"(41.888993854, -87.626934833)",8,,1,,,,
"Location Description",,672,,1,,,,
,BANK,5,,1,,,,
,ALLEY,12,,1,,,,
,OTHER,37,,1,,,,
,STREET,127,,1,,,,
,"CTA BUS",2,,1,,,,
,SIDEWALK,45,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",2,,1,,,,
,"GROCERY FOOD STORE",5,,1,,,,
,APARTMENT,87,,1,,,,
,"CTA TRAIN",2,,1,,,,
,RESIDENCE,152,,1,,,,
,WAREHOUSE,1,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",9,,1,,,,
,"ABANDONED BUILDING",3,,1,,,,
,"DEPARTMENT STORE",8,,1,,,,
,"HIGHWAY/EXPRESSWAY",1,,1,,,,
,"MEDICAL/DENTAL OFFICE",2,,1,,,,
,"VEHICLE NON-COMMERCIAL",12,,1,,,,
,"NURSING HOME/RETIREMENT HOME",2,,1,,,,
,"CONVENIENCE STORE",6,,1,,,,
,"FEDERAL BUILDING",1,,1,,,,
,"SMALL RETAIL STORE",14,,1,,,,
,"AIRPORT PARKING LOT",1,,1,,,,
,"AIRPORT/AIRCRAFT",2,,1,,,,
,"AIRPORT TERMINAL UPPER LEVEL - SECURE AREA",3,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",10,,1,,,,
,"DRUG STORE",5,,1,,,,
,RESTAURANT,12,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"ANIMAL HOSPITAL",1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",3,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",3,,1,,,,
,"CHA PARKING LOT/GROUNDS",4,,1,,,,
,"ATHLETIC CLUB",1,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",6,,1,,,,
,"BAR OR TAVERN",2,,1,,,,
,"CREDIT UNION",1,,1,,,,
,"CTA BUS STOP",1,,1,,,,
,"CTA PLATFORM",3,,1,,,,
,"CTA STATION",1,,1,,,,
,"GAS STATION",3,,1,,,,
,"HOTEL/MOTEL",7,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",3,,1,,,,
,"OTHER COMMERCIAL TRANSPORTATION",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"CTA GARAGE / OTHER PROPERTY",1,,1,,,,
,"VACANT LOT/LAND",3,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"RESIDENCE-GARAGE",20,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",10,,1,,,,
,"PARK PROPERTY",2,,1,,,,
,"RESIDENCE PORCH/HALLWAY",13,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",6,,1,,,,
Longitude,,441,441,0,-87.901364605,-87.534072634,-38662.289981,3389508.805613
,"-87.65245693",1,,1,,,,
,"-87.65831019",1,,1,,,,
,"-87.66456619",3,,1,,,,
,"-87.543780655",1,,1,,,,
,"-87.549461987",1,,1,,,,
,"-87.552860394",2,,0,,,,
,"-87.559952106",1,,1,,,,
,"-87.564978447",1,,1,,,,
,"-87.584733686",1,,1,,,,
,"-87.585708249",8,,1,,,,
,"-87.602265121",2,,0,,,,
,"-87.602744291",1,,1,,,,
,"-87.603525334",1,,1,,,,
,"-87.607054913",3,,0,,,,
,"-87.611792139",1,,1,,,,
,"-87.612426243",1,,1,,,,
,"-87.614997682",1,,1,,,,
,"-87.615649592",4,,1,,,,
,"-87.615657041",2,,0,,,,
,"-87.620065012",1,,1,,,,
,"-87.623054656",1,,1,,,,
,"-87.623382252",2,,1,,,,
,"-87.623532466",1,,1,,,,
,"-87.623617032",2,,0,,,,
,"-87.624116333",4,,1,,,,
,"-87.624158809",1,,1,,,,
,"-87.624484053",4,,1,,,,
,"-87.626324854",1,,1,,,,
,"-87.626649232",1,,1,,,,
,"-87.626884911",1,,1,,,,
,"-87.626934833",8,,1,,,,
,"-87.627578883",2,,0,,,,
,"-87.627731367",1,,1,,,,
,"-87.628021535",1,,1,,,,
,"-87.628329355",1,,1,,,,
,"-87.629895077",1,,1,,,,
,"-87.629936428",1,,1,,,,
,"-87.630542489",16,,1,,,,
,"-87.630884501",1,,1,,,,
,"-87.631574466",1,,1,,,,
,"-87.631788635",1,,1,,,,
,"-87.632166215",1,,1,,,,
,"-87.633208786",2,,0,,,,
,"-87.635294564",1,,1,,,,
,"-87.635749346",2,,0,,,,
,"-87.637588738",2,,1,,,,
,"-87.639748568",1,,1,,,,
,"-87.640575522",1,,1,,,,
,"-87.642407676",1,,1,,,,
,"-87.644168369",1,,1,,,,
,"-87.646167064",2,,1,,,,
,"-87.646964862",1,,1,,,,
,"-87.647092956",1,,1,,,,
,"-87.647152195",2,,0,,,,
,"-87.648871784",1,,1,,,,
,"-87.651498476",1,,1,,,,
,"-87.652053992",2,,0,,,,
,"-87.652227818",1,,1,,,,
,"-87.652323905",2,,0,,,,
,"-87.652782012",1,,1,,,,
,"-87.654813389",1,,1,,,,
,"-87.655670827",1,,1,,,,
,"-87.657000438",1,,1,,,,
,"-87.657665406",1,,1,,,,
,"-87.659040648",1,,1,,,,
,"-87.659239596",1,,1,,,,
,"-87.659665994",1,,1,,,,
,"-87.661662814",1,,1,,,,
,"-87.661874206",1,,1,,,,
,"-87.664603466",1,,1,,,,
,"-87.665119726",7,,1,,,,
,"-87.665206085",1,,1,,,,
,"-87.665832222",1,,1,,,,
,"-87.667514772",1,,1,,,,
,"-87.667600763",2,,0,,,,
,"-87.668407216",1,,1,,,,
,"-87.671078581",1,,1,,,,
,"-87.671181992",2,,0,,,,
,"-87.671861659",2,,1,,,,
,"-87.675942717",1,,1,,,,
,"-87.676536946",5,,1,,,,
,"-87.677428284",1,,1,,,,
,"-87.682164298",2,,1,,,,
,"-87.683488525",1,,1,,,,
,"-87.683530209",2,,1,,,,
,"-87.687645566",2,,1,,,,
,"-87.692374342",2,,1,,,,
,"-87.693898477",2,,1,,,,
,"-87.706538219",2,,0,,,,
,"-87.707634031",2,,0,,,,
,"-87.712614696",2,,0,,,,
,"-87.719069023",2,,0,,,,
,"-87.719744775",2,,0,,,,
,"-87.723050227",2,,0,,,,
,"-87.723702988",3,,1,,,,
,"-87.739460343",3,,0,,,,
,"-87.752236623",2,,0,,,,
,"-87.767701055",2,,0,,,,
,"-87.773260431",2,,0,,,,
,"-87.901364605",2,,0,,,,
"Primary Type",,709,,1,,,,
,ARSON,1,,1,,,,
,THEFT,147,,1,,,,
,ASSAULT,34,,1,,,,
,BATTERY,92,,1,,,,
,ROBBERY,20,,1,,,,
,BURGLARY,33,,1,,,,
,NARCOTICS,45,,1,,,,
,"CRIM SEXUAL ASSAULT",6,,1,,,,
,"WEAPONS VIOLATION",11,,1,,,,
,"MOTOR VEHICLE THEFT",16,,1,,,,
,"PUBLIC PEACE VIOLATION",8,,1,,,,
,"CRIMINAL TRESPASS",10,,1,,,,
,"CRIMINAL DAMAGE",61,,1,,,,
,"OFFENSE INVOLVING CHILDREN",17,,1,,,,
,"LIQUOR LAW VIOLATION",2,,1,,,,
,"DECEPTIVE PRACTICE",159,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",2,,1,,,,
,"CRIMINAL SEXUAL ASSAULT",1,,1,,,,
,"SEX OFFENSE",6,,1,,,,
,PROSTITUTION,3,,1,,,,
,"OTHER OFFENSE",35,,1,,,,
"Updated On",,709,,1,,,,
,"04/10/2019 04:05:29 PM",1,,1,,,,
,"10/22/2019 04:09:46 PM",4,,1,,,,
,"08/08/2017 03:52:10 PM",1,,1,,,,
,"08/08/2017 03:53:58 PM",9,,1,,,,
,"04/17/2018 04:02:28 PM",1,,1,,,,
,"06/23/2017 03:52:20 PM",1,,1,,,,
,"08/26/2017 03:52:47 PM",5,,1,,,,
,"06/29/2018 03:52:03 PM",1,,1,,,,
,"04/08/2019 04:11:13 PM",1,,1,,,,
,"04/08/2019 04:19:35 PM",6,,1,,,,
,"05/22/2017 03:58:12 PM",4,,1,,,,
,"04/03/2017 03:56:38 PM",2,,1,,,,
,"07/01/2017 03:45:46 PM",2,,1,,,,
,"07/01/2017 03:47:52 PM",1,,1,,,,
,"10/23/2019 04:17:05 PM",1,,1,,,,
,"08/09/2017 03:51:49 PM",2,,1,,,,
,"03/25/2019 04:13:00 PM",7,,1,,,,
,"05/31/2018 03:57:28 PM",1,,1,,,,
,"11/10/2018 04:02:39 PM",1,,1,,,,
,"05/05/2017 03:50:30 PM",1,,1,,,,
,"05/14/2017 03:48:50 PM",1,,1,,,,
,"03/17/2018 03:50:52 PM",1,,1,,,,
,"04/09/2019 04:17:05 PM",1,,1,,,,
,"04/09/2019 04:24:58 PM",1,,1,,,,
,"05/23/2017 03:50:10 PM",7,,1,,,,
,"04/21/2018 03:47:27 PM",1,,1,,,,
,"08/31/2015 03:43:09 PM",2,,1,,,,
,"10/17/2015 03:55:01 PM",1,,1,,,,
,"04/04/2017 03:54:55 PM",2,,1,,,,
,"03/02/2018 03:52:43 PM",1,,1,,,,
,"03/02/2018 03:54:48 PM",4,,1,,,,
,"08/04/2016 03:52:47 PM",1,,1,,,,
,"05/27/2021 04:55:05 PM",1,,1,,,,
,"06/06/2019 04:10:57 PM",1,,1,,,,
,"07/20/2017 03:55:01 PM",1,,1,,,,
,"03/26/2019 04:15:20 PM",26,,1,,,,
,"03/25/2020 03:47:29 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",435,,1,,,,
,"05/06/2017 03:49:59 PM",1,,1,,,,
,"05/06/2017 03:51:13 PM",5,,1,,,,
,"07/02/2018 03:49:12 PM",2,,1,,,,
,"05/24/2017 03:52:36 PM",5,,1,,,,
,"03/27/2018 04:01:02 PM",1,,1,,,,
,"07/30/2016 03:49:37 PM",2,,1,,,,
,"03/04/2016 03:46:57 PM",1,,1,,,,
,"07/27/2017 03:47:52 PM",1,,1,,,,
,"07/27/2017 03:50:07 PM",4,,1,,,,
,"03/03/2018 03:51:13 PM",1,,1,,,,
,"02/17/2018 03:52:55 PM",1,,1,,,,
,"04/04/2019 04:16:11 PM",6,,1,,,,
,"06/10/2018 03:50:33 PM",1,,1,,,,
,"04/13/2019 03:55:48 PM",1,,1,,,,
,"06/07/2019 03:58:09 PM",5,,1,,,,
,"06/07/2019 04:05:48 PM",1,,1,,,,
,"03/27/2019 04:10:11 PM",5,,1,,,,
,"05/07/2017 03:51:29 PM",3,,1,,,,
,"09/10/2015 11:43:14 AM",1,,1,,,,
,"05/16/2017 03:52:21 PM",1,,1,,,,
,"08/24/2015 03:30:37 PM",1,,1,,,,
,"07/28/2017 03:47:55 PM",1,,1,,,,
,"03/13/2018 03:52:39 PM",16,,1,,,,
,"09/17/2015 11:37:18 AM",1,,1,,,,
,"10/26/2019 03:47:25 PM",1,,1,,,,
,"03/27/2020 03:48:50 PM",1,,1,,,,
,"10/20/2019 04:03:03 PM",1,,1,,,,
,"05/17/2017 03:52:49 PM",2,,1,,,,
,"04/15/2018 03:49:19 PM",1,,1,,,,
,"12/01/2015 04:00:36 PM",1,,1,,,,
,"05/26/2017 03:49:56 PM",1,,1,,,,
,"06/11/2019 04:16:50 PM",6,,1,,,,
,"07/29/2017 03:52:50 PM",1,,1,,,,
,"03/14/2018 03:52:44 PM",1,,1,,,,
,"03/14/2018 03:54:52 PM",16,,1,,,,
,"01/17/2019 02:26:36 PM",1,,1,,,,
,"03/23/2018 03:55:00 PM",14,,1,,,,
,"11/24/2016 03:48:31 PM",1,,1,,,,
,"02/13/2018 03:58:53 PM",24,,1,,,,
,"08/17/2015 03:03:40 PM",8,,1,,,,
,"10/21/2019 04:19:28 PM",1,,1,,,,
,"08/07/2017 03:52:24 PM",1,,1,,,,
,"06/03/2019 04:14:23 PM",1,,1,,,,
,"06/03/2019 04:24:41 PM",1,,1,,,,
,"05/27/2017 03:50:48 PM",1,,1,,,,
,"03/06/2018 03:56:21 PM",1,,1,,,,
,"04/20/2016 03:55:16 PM",1,,1,,,,
,"05/12/2017 03:47:54 PM",7,,1,,,,
,"03/15/2018 03:55:29 PM",5,,1,,,,
,"01/13/2017 03:54:40 PM",1,,1,,,,
,"11/16/2016 03:52:45 PM",1,,1,,,,
,"02/14/2018 03:52:17 PM",1,,1,,,,
Ward,,703,703,1,1,50,16650.000000,539822.000000
,1,19,,1,,,,
,2,29,,1,,,,
,3,29,,1,,,,
,4,7,,1,,,,
,5,18,,1,,,,
,6,10,,1,,,,
,7,16,,1,,,,
,8,24,,1,,,,
,9,18,,1,,,,
,10,8,,1,,,,
,11,10,,1,,,,
,12,4,,1,,,,
,13,11,,1,,,,
,14,5,,1,,,,
,15,10,,1,,,,
,16,19,,1,,,,
,17,19,,1,,,,
,18,13,,1,,,,
,19,5,,1,,,,
,20,25,,1,,,,
,21,24,,1,,,,
,22,12,,1,,,,
,23,7,,1,,,,
,24,36,,1,,,,
,25,4,,1,,,,
,26,12,,1,,,,
,27,31,,1,,,,
,28,21,,1,,,,
,29,17,,1,,,,
,30,6,,1,,,,
,31,13,,1,,,,
,32,6,,1,,,,
,33,2,,1,,,,
,34,18,,1,,,,
,35,9,,1,,,,
,36,8,,1,,,,
,37,23,,1,,,,
,38,9,,1,,,,
,39,4,,1,,,,
,40,8,,1,,,,
,41,11,,1,,,,
,42,50,,1,,,,
,43,8,,1,,,,
,44,12,,1,,,,
,45,9,,1,,,,
,46,7,,1,,,,
,47,9,,1,,,,
,48,12,,1,,,,
,49,12,,1,,,,
,50,4,,1,,,,
"X Coordinate",,441,441,0,1101708,1202516,513817722.000000,598781648760674.000000
,1101708,3,,1,,,,
,1123575,1,,1,,,,
,1125810,1,,1,,,,
,1129279,1,,1,,,,
,1132637,1,,1,,,,
,1133521,1,,1,,,,
,1136768,2,,0,,,,
,1137018,1,,1,,,,
,1137162,1,,1,,,,
,1137667,1,,1,,,,
,1138109,2,,0,,,,
,1138434,1,,1,,,,
,1138568,1,,1,,,,
,1139761,2,,1,,,,
,1139857,1,,1,,,,
,1140001,1,,1,,,,
,1140313,1,,1,,,,
,1142268,1,,1,,,,
,1142426,2,,0,,,,
,1142988,1,,1,,,,
,1143745,1,,1,,,,
,1146003,3,,0,,,,
,1147456,1,,1,,,,
,1147866,1,,1,,,,
,1148914,1,,1,,,,
,1149271,1,,1,,,,
,1149509,1,,1,,,,
,1149652,1,,1,,,,
,1149755,1,,1,,,,
,1150217,1,,1,,,,
,1150297,2,,0,,,,
,1150300,3,,1,,,,
,1150427,1,,1,,,,
,1150448,1,,1,,,,
,1151362,2,,0,,,,
,1151444,2,,0,,,,
,1151919,1,,1,,,,
,1152281,1,,1,,,,
,1152722,1,,1,,,,
,1153131,1,,1,,,,
,1153249,2,,0,,,,
,1154346,1,,1,,,,
,1154400,1,,1,,,,
,1154633,2,,0,,,,
,1154832,1,,1,,,,
,1154963,1,,1,,,,
,1155050,2,,0,,,,
,1155176,1,,1,,,,
,1155282,1,,1,,,,
,1155562,1,,1,,,,
,1156201,1,,1,,,,
,1157784,1,,1,,,,
,1157804,1,,1,,,,
,1158192,1,,1,,,,
,1158509,1,,1,,,,
,1158637,2,,1,,,,
,1159112,2,,1,,,,
,1160362,2,,1,,,,
,1160645,1,,1,,,,
,1160746,1,,1,,,,
,1161142,1,,1,,,,
,1161360,2,,1,,,,
,1161496,2,,1,,,,
,1162847,1,,1,,,,
,1163119,5,,1,,,,
,1163217,1,,1,,,,
,1164177,2,,0,,,,
,1164309,2,,1,,,,
,1164795,1,,1,,,,
,1165467,2,,0,,,,
,1165556,1,,1,,,,
,1165633,1,,1,,,,
,1165678,1,,1,,,,
,1165910,7,,1,,,,
,1166007,1,,1,,,,
,1166371,1,,1,,,,
,1166617,3,,1,,,,
,1166963,1,,1,,,,
,1167512,1,,1,,,,
,1167697,1,,1,,,,
,1167750,1,,1,,,,
,1169700,2,,0,,,,
,1170202,2,,0,,,,
,1171511,2,,0,,,,
,1171801,2,,1,,,,
,1173664,2,,1,,,,
,1174531,2,,0,,,,
,1174916,2,,0,,,,
,1175887,16,,1,,,,
,1176592,8,,1,,,,
,1176903,2,,0,,,,
,1177271,4,,1,,,,
,1177330,4,,1,,,,
,1178028,2,,0,,,,
,1179990,2,,0,,,,
,1179993,4,,1,,,,
,1182358,3,,0,,,,
,1183612,2,,0,,,,
,1188234,8,,1,,,,
,1197222,2,,0,,,,
"Y Coordinate",,441,441,0,1817482,1950345,831706581.000000,1568969658114493.000000
,1825791,1,,1,,,,
