key,value,count,ncount,complete,min,max,sum,sumsq
,"41.896319394",1,,1,,,,
,"41.898158786",1,,1,,,,
,"41.898767916",4,,1,,,,
,"41.902487688",1,,1,,,,
,"41.920067895",1,,1,,,,
,"41.924250576",1,,1,,,,
,"41.932308669",1,,1,,,,
,"41.934713787",1,,1,,,,
,"41.939300241",1,,1,,,,
,"41.939827969",1,,1,,,,
,"41.941429217",1,,1,,,,
,"41.942133665",1,,1,,,,
,"41.950519369",1,,1,,,,
,"41.956852703",1,,1,,,,
,"41.958735992",1,,1,,,,
,"41.986392486",1,,1,,,,
,"41.989243623",2,,1,,,,
,"42.012792317",1,,1,,,,
,"42.017676014",1,,1,,,,
,"41.77857063",1,,1,,,,
,"41.80622723",1,,1,,,,
,"41.81438367",1,,1,,,,
,"41.84309923",1,,1,,,,
,"41.84364786",2,,1,,,,
,"41.87926429",1,,1,,,,
,"41.92432694",1,,1,,,,
Location,,83,,1,,,,
,"(42.017676014, -87.665569188)",1,,1,,,,
,"(41.989243623, -87.665119726)",2,,1,,,,
,"(41.941429217, -87.757417575)",1,,1,,,,
,"(41.824844967, -87.633789553)",1,,1,,,,
,"(41.758120892, -87.566354398)",1,,1,,,,
,"(41.758753595, -87.587425173)",1,,1,,,,
,"(41.727178835, -87.596117346)",1,,1,,,,
,"(41.730094592, -87.549461987)",3,,1,,,,
,"(41.877427149, -87.696920831)",1,,1,,,,
,"(41.939300241, -87.711739358)",1,,1,,,,
,"(41.80622723, -87.669768502)",1,,1,,,,
,"(41.731201986, -87.55128398)",1,,1,,,,
,"(41.920067895, -87.712602133)",1,,1,,,,
,"(41.902487688, -87.716556017)",1,,1,,,,
,"(41.845555442, -87.696440379)",1,,1,,,,
,"(41.817506771, -87.623054656)",1,,1,,,,
,"(41.924250576, -87.745545036)",1,,1,,,,
,"(41.759693428, -87.584669047)",1,,1,,,,
,"(41.737676653, -87.604853085)",1,,1,,,,
,"(42.012792317, -87.690244927)",1,,1,,,,
,"(41.942133665, -87.813005545)",1,,1,,,,
,"(41.898158786, -87.637588738)",1,,1,,,,
,"(41.87926429, -87.743945195)",1,,1,,,,
,"(41.735131248, -87.66182856)",1,,1,,,,
,"(41.877161446, -87.676536946)",1,,1,,,,
,"(41.84309923, -87.642762008)",1,,1,,,,
,"(41.750364359, -87.601521379)",1,,1,,,,
,"(41.898767916, -87.624116333)",4,,1,,,,
,"(41.757215086, -87.563044633)",2,,1,,,,
,"(41.750967358, -87.624158809)",1,,1,,,,
,"(41.885112119, -87.624484053)",1,,1,,,,
,"(41.956852703, -87.76532659)",1,,1,,,,
,"(41.815900812, -87.612830183)",1,,1,,,,
,"(41.782526007, -87.664293162)",1,,1,,,,
,"(41.724666414, -87.625133131)",1,,1,,,,
,"(41.847596951, -87.734663977)",1,,1,,,,
,"(41.811155434, -87.705309714)",1,,1,,,,
,"(41.84364786, -87.715983742)",2,,1,,,,
,"(41.81438367, -87.723828962)",1,,1,,,,
,"(41.850134749, -87.691355527)",1,,1,,,,
,"(41.763973989, -87.586272406)",1,,1,,,,
,"(41.793100546, -87.688914267)",1,,1,,,,
,"(41.839639489, -87.735365685)",1,,1,,,,
,"(41.781203314, -87.615649592)",1,,1,,,,
,"(41.878123916, -87.633208786)",2,,1,,,,
,"(41.755975624, -87.599240312)",1,,1,,,,
,"(41.92432694, -87.663291447)",1,,1,,,,
,"(41.934713787, -87.668478733)",1,,1,,,,
,"(41.893623014, -87.765347251)",1,,1,,,,
,"(41.939827969, -87.72108843)",1,,1,,,,
,"(41.796936817, -87.663446505)",1,,1,,,,
,"(41.865213688, -87.727590376)",1,,1,,,,
,"(41.958735992, -87.760508214)",1,,1,,,,
,"(41.823536688, -87.616989442)",1,,1,,,,
,"(41.812571868, -87.729957419)",1,,1,,,,
,"(41.932308669, -87.722093817)",1,,1,,,,
,"(41.77857063, -87.69947203)",1,,1,,,,
,"(41.896319394, -87.652109777)",1,,1,,,,
,"(41.851447395, -87.731559573)",1,,1,,,,
,"(41.795991039, -87.630542489)",2,,1,,,,
,"(41.879621567, -87.696249102)",1,,1,,,,
,"(41.806961909, -87.717425445)",1,,1,,,,
,"(41.950519369, -87.736712634)",1,,1,,,,
,"(41.744151668, -87.62434741)",1,,1,,,,
,"(41.877905955, -87.64987086)",2,,1,,,,
,"(41.870968116, -87.704563026)",1,,1,,,,
,"(41.856476758, -87.719982622)",1,,1,,,,
,"(41.889983415, -87.65776321)",1,,1,,,,
,"(41.986392486, -87.656700734)",1,,1,,,,
,"(41.712870904, -87.60834164)",1,,1,,,,
,"(41.888993854, -87.626934833)",1,,1,,,,
,"(41.760307422, -87.611135981)",1,,1,,,,
"Location Description",,173,,1,,,,
,BANK,2,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,14,,1,,,,
,STREET,15,,1,,,,
,"CTA BUS",1,,1,,,,
,LIBRARY,1,,1,,,,
,SIDEWALK,8,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,APARTMENT,25,,1,,,,
,"CTA TRAIN",2,,1,,,,
,"PAWN SHOP",1,,1,,,,
,RESIDENCE,46,,1,,,,
,WAREHOUSE,1,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",3,,1,,,,
,"AUTO / BOAT / RV DEALERSHIP",2,,1,,,,
,"DEPARTMENT STORE",2,,1,,,,
,"MEDICAL/DENTAL OFFICE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",5,,1,,,,
,"CONVENIENCE STORE",2,,1,,,,
,"VEHICLE-COMMERCIAL",1,,1,,,,
,"AIRPORT VENDING ESTABLISHMENT",1,,1,,,,
,"SMALL RETAIL STORE",3,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",5,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,5,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",2,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",2,,1,,,,
,"CHA PARKING LOT/GROUNDS",1,,1,,,,
,"ATHLETIC CLUB",1,,1,,,,
,"BAR OR TAVERN",2,,1,,,,
,"AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA",1,,1,,,,
,"GAS STATION",2,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",2,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",5,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
Longitude,,83,83,1,-87.813005545,-87.549461987,-7275.926847,637820.913068
,"-87.55128398",1,,1,,,,
,"-87.60834164",1,,1,,,,
,"-87.62434741",1,,1,,,,
,"-87.64987086",2,,1,,,,
,"-87.65776321",1,,1,,,,
,"-87.66182856",1,,1,,,,
,"-87.69947203",1,,1,,,,
,"-87.72108843",1,,1,,,,
,"-87.76532659",1,,1,,,,
,"-87.549461987",3,,1,,,,
,"-87.563044633",2,,1,,,,
,"-87.566354398",1,,1,,,,
,"-87.584669047",1,,1,,,,
,"-87.586272406",1,,1,,,,
,"-87.587425173",1,,1,,,,
,"-87.596117346",1,,1,,,,
,"-87.599240312",1,,1,,,,
,"-87.601521379",1,,1,,,,
,"-87.604853085",1,,1,,,,
,"-87.611135981",1,,1,,,,
,"-87.612830183",1,,1,,,,
,"-87.615649592",1,,1,,,,
,"-87.616989442",1,,1,,,,
,"-87.623054656",1,,1,,,,
,"-87.624116333",4,,1,,,,
,"-87.624158809",1,,1,,,,
,"-87.624484053",1,,1,,,,
,"-87.625133131",1,,1,,,,
,"-87.626934833",1,,1,,,,
,"-87.630542489",2,,1,,,,
,"-87.633208786",2,,1,,,,
,"-87.633789553",1,,1,,,,
,"-87.637588738",1,,1,,,,
,"-87.642762008",1,,1,,,,
,"-87.652109777",1,,1,,,,
,"-87.656700734",1,,1,,,,
,"-87.663291447",1,,1,,,,
,"-87.663446505",1,,1,,,,
,"-87.664293162",1,,1,,,,
,"-87.665119726",2,,1,,,,
,"-87.665569188",1,,1,,,,
,"-87.668478733",1,,1,,,,
,"-87.669768502",1,,1,,,,
,"-87.676536946",1,,1,,,,
,"-87.688914267",1,,1,,,,
,"-87.690244927",1,,1,,,,
,"-87.691355527",1,,1,,,,
,"-87.696249102",1,,1,,,,
,"-87.696440379",1,,1,,,,
,"-87.696920831",1,,1,,,,
,"-87.704563026",1,,1,,,,
,"-87.705309714",1,,1,,,,
,"-87.711739358",1,,1,,,,
,"-87.712602133",1,,1,,,,
,"-87.715983742",2,,1,,,,
,"-87.716556017",1,,1,,,,
,"-87.717425445",1,,1,,,,
,"-87.719982622",1,,1,,,,
,"-87.722093817",1,,1,,,,
,"-87.723828962",1,,1,,,,
,"-87.727590376",1,,1,,,,
,"-87.729957419",1,,1,,,,
,"-87.731559573",1,,1,,,,
,"-87.734663977",1,,1,,,,
,"-87.735365685",1,,1,,,,
,"-87.736712634",1,,1,,,,
,"-87.743945195",1,,1,,,,
,"-87.745545036",1,,1,,,,
,"-87.757417575",1,,1,,,,
,"-87.760508214",1,,1,,,,
,"-87.765347251",1,,1,,,,
,"-87.813005545",1,,1,,,,
"Primary Type",,180,,1,,,,
,ARSON,1,,1,,,,
,THEFT,35,,1,,,,
,ASSAULT,5,,1,,,,
,BATTERY,18,,1,,,,
,ROBBERY,4,,1,,,,
,BURGLARY,7,,1,,,,
,NARCOTICS,10,,1,,,,
,"CRIM SEXUAL ASSAULT",6,,1,,,,
,"MOTOR VEHICLE THEFT",2,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",14,,1,,,,
,"OFFENSE INVOLVING CHILDREN",6,,1,,,,
,"LIQUOR LAW VIOLATION",2,,1,,,,
,"DECEPTIVE PRACTICE",54,,1,,,,
,"SEX OFFENSE",4,,1,,,,
,"OTHER OFFENSE",9,,1,,,,
"Updated On",,180,,1,,,,
,"03/06/2019 04:20:10 PM",1,,1,,,,
,"10/22/2019 04:09:46 PM",2,,1,,,,
,"11/11/2015 04:01:17 PM",1,,1,,,,
,"12/28/2015 03:52:21 PM",1,,1,,,,
,"09/07/2022 04:47:51 PM",1,,1,,,,
,"03/01/2019 04:09:34 PM",36,,1,,,,
,"03/17/2018 03:53:03 PM",2,,1,,,,
,"09/10/2022 04:50:59 PM",1,,1,,,,
,"07/09/2016 03:47:38 PM",2,,1,,,,
,"03/08/2019 04:21:48 PM",1,,1,,,,
,"06/25/2017 03:51:18 PM",2,,1,,,,
,"12/14/2015 04:15:12 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",74,,1,,,,
,"04/04/2018 03:54:03 PM",4,,1,,,,
,"12/19/2018 04:12:58 PM",1,,1,,,,
,"04/15/2016 03:49:27 PM",2,,1,,,,
,"04/05/2018 03:52:51 PM",15,,1,,,,
,"06/27/2017 03:51:21 PM",4,,1,,,,
,"03/28/2019 04:07:08 PM",1,,1,,,,
,"01/01/2019 04:05:25 PM",1,,1,,,,
,"01/10/2019 03:10:14 PM",1,,1,,,,
,"08/12/2021 05:02:52 PM",3,,1,,,,
,"10/20/2019 04:03:03 PM",1,,1,,,,
,"03/05/2018 03:57:45 PM",8,,1,,,,
,"03/29/2019 04:12:07 PM",3,,1,,,,
,"04/10/2017 03:50:20 PM",1,,1,,,,
,"04/07/2018 03:52:33 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",1,,1,,,,
,"04/08/2017 03:48:12 PM",4,,1,,,,
,"11/10/2015 04:01:54 PM",1,,1,,,,
,"04/11/2017 03:57:40 PM",2,,1,,,,
,"06/28/2019 04:19:07 PM",1,,1,,,,
Ward,,179,179,1,1,50,4157.000000,136805.000000
,1,1,,1,,,,
,2,8,,1,,,,
,3,9,,1,,,,
,4,5,,1,,,,
,5,4,,1,,,,
,6,8,,1,,,,
,7,5,,1,,,,
,8,7,,1,,,,
,9,2,,1,,,,
,10,5,,1,,,,
,11,4,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,14,4,,1,,,,
,15,4,,1,,,,
,16,3,,1,,,,
,17,1,,1,,,,
,18,3,,1,,,,
,20,4,,1,,,,
,21,4,,1,,,,
,22,6,,1,,,,
,24,3,,1,,,,
,25,3,,1,,,,
,26,2,,1,,,,
,27,9,,1,,,,
,28,5,,1,,,,
,29,6,,1,,,,
,30,2,,1,,,,
,31,3,,1,,,,
,32,2,,1,,,,
,33,1,,1,,,,
,34,2,,1,,,,
,35,4,,1,,,,
,36,3,,1,,,,
,37,3,,1,,,,
,38,5,,1,,,,
,39,2,,1,,,,
,40,1,,1,,,,
,41,4,,1,,,,
,42,10,,1,,,,
,43,1,,1,,,,
,44,2,,1,,,,
,45,2,,1,,,,
,46,3,,1,,,,
,47,2,,1,,,,
,48,3,,1,,,,
,49,6,,1,,,,
,50,1,,1,,,,
"X Coordinate",,83,83,1,1125810,1198215,96881001.000000,113105577979413.000000
,1125810,1,,1,,,,
,1138746,1,,1,,,,
,1138893,1,,1,,,,
,1140052,1,,1,,,,
,1140935,1,,1,,,,
,1144208,1,,1,,,,
,1144756,1,,1,,,,
,1146545,1,,1,,,,
,1147193,1,,1,,,,
,1147364,1,,1,,,,
,1148200,1,,1,,,,
,1148736,1,,1,,,,
,1149246,1,,1,,,,
,1150402,1,,1,,,,
,1150569,1,,1,,,,
,1150823,1,,1,,,,
,1151341,1,,1,,,,
,1152154,1,,1,,,,
,1152167,1,,1,,,,
,1152464,2,,1,,,,
,1153184,1,,1,,,,
,1153368,1,,1,,,,
,1155459,1,,1,,,,
,1155503,1,,1,,,,
,1157138,1,,1,,,,
,1157567,1,,1,,,,
,1157744,1,,1,,,,
,1157784,1,,1,,,,
,1159015,1,,1,,,,
,1159157,1,,1,,,,
,1159978,1,,1,,,,
,1163119,1,,1,,,,
,1165151,1,,1,,,,
,1165162,1,,1,,,,
,1165707,1,,1,,,,
,1165910,2,,1,,,,
,1166592,1,,1,,,,
,1166722,1,,1,,,,
,1166912,1,,1,,,,
,1167529,1,,1,,,,
,1168195,1,,1,,,,
,1168207,1,,1,,,,
,1169716,1,,1,,,,
,1170379,2,,1,,,,
,1172417,1,,1,,,,
,1173664,1,,1,,,,
,1174916,3,,1,,,,
,1175887,2,,1,,,,
,1176592,1,,1,,,,
,1177271,1,,1,,,,
,1177330,4,,1,,,,
,1177576,1,,1,,,,
,1177732,1,,1,,,,
,1177763,1,,1,,,,
,1177864,1,,1,,,,
,1179499,1,,1,,,,
,1179993,1,,1,,,,
,1180656,1,,1,,,,
,1181288,1,,1,,,,
,1182196,1,,1,,,,
,1183072,1,,1,,,,
,1183942,1,,1,,,,
,1184547,1,,1,,,,
,1185489,1,,1,,,,
,1187762,1,,1,,,,
,1188060,1,,1,,,,
,1188511,1,,1,,,,
,1193513,1,,1,,,,
,1194419,2,,1,,,,
,1197714,1,,1,,,,
,1198215,3,,1,,,,
"Y Coordinate",,83,83,1,1838795,1949739,156639879.000000,295681773857919.000000
,1838795,1,,1,,,,
,1843055,1,,1,,,,
,1844037,1,,1,,,,
,1845212,3,,1,,,,
,1845611,1,,1,,,,
,1846788,1,,1,,,,
,1847842,1,,1,,,,
,1850157,1,,1,,,,
,1852473,1,,1,,,,
,1852641,1,,1,,,,
,1854523,1,,1,,,,
,1855061,2,,1,,,,
,1855383,1,,1,,,,
,1855563,1,,1,,,,
,1855912,1,,1,,,,
,1856074,1,,1,,,,
,1857468,1,,1,,,,
,1862539,1,,1,,,,
,1863678,1,,1,,,,
,1864053,1,,1,,,,
,1867855,1,,1,,,,
,1869033,2,,1,,,,
,1869306,1,,1,,,,
,1872678,1,,1,,,,
,1872849,1,,1,,,,
,1874401,1,,1,,,,
,1874869,1,,1,,,,
,1875541,1,,1,,,,
,1876328,1,,1,,,,
,1876890,1,,1,,,,
,1879101,1,,1,,,,
,1879540,1,,1,,,,
,1884722,1,,1,,,,
,1886172,1,,1,,,,
,1886220,2,,1,,,,
,1886954,1,,1,,,,
,1887623,1,,1,,,,
,1888633,1,,1,,,,
,1889032,1,,1,,,,
,1890887,1,,1,,,,
,1894056,1,,1,,,,
,1896198,1,,1,,,,
,1898512,1,,1,,,,
,1898567,1,,1,,,,
,1898840,2,,1,,,,
,1898956,2,,1,,,,
,1899145,1,,1,,,,
,1899368,1,,1,,,,
,1901522,1,,1,,,,
,1902931,1,,1,,,,
,1903224,1,,1,,,,
,1904338,1,,1,,,,
,1905545,1,,1,,,,
,1906247,1,,1,,,,
,1906499,4,,1,,,,
,1907660,1,,1,,,,
,1914074,1,,1,,,,
,1915535,1,,1,,,,
,1915727,1,,1,,,,
,1918516,1,,1,,,,
,1919501,1,,1,,,,
,1921084,1,,1,,,,
,1921258,1,,1,,,,
,1921773,1,,1,,,,
,1921933,1,,1,,,,
,1925124,1,,1,,,,
,1927379,1,,1,,,,
,1928074,1,,1,,,,
,1938358,1,,1,,,,
,1939379,2,,1,,,,
,1947908,1,,1,,,,
,1949739,1,,1,,,,
Year,,180,180,1,2001,2021,362840.000000,731405756.000000
,2001,1,,1,,,,
,2009,1,,1,,,,
,2010,3,,1,,,,
,2011,3,,1,,,,
,2012,4,,1,,,,
,2013,4,,1,,,,
,2014,10,,1,,,,
,2015,62,,1,,,,
,2016,23,,1,,,,
,2017,31,,1,,,,
,2018,28,,1,,,,
,2019,6,,1,,,,
,2021,4,,1,,,,
"date_hour",,180,180,1,0,23,1960.000000,29798.000000
,0,28,,1,,,,
,1,5,,1,,,,
,2,5,,1,,,,
,4,2,,1,,,,
,6,5,,1,,,,
,7,1,,1,,,,
,8,10,,1,,,,
,9,14,,1,,,,
,10,8,,1,,,,
,11,9,,1,,,,
,12,20,,1,,,,
,13,9,,1,,,,
,14,6,,1,,,,
,15,5,,1,,,,
,16,10,,1,,,,
,17,11,,1,,,,
,18,8,,1,,,,
,19,6,,1,,,,
,20,4,,1,,,,
,21,2,,1,,,,
,22,4,,1,,,,
,23,8,,1,,,,
"date_mday",,180,180,1,1,31,3324.000000,75960.000000
,1,1,,1,,,,
,2,2,,1,,,,
,3,3,,1,,,,
,4,7,,1,,,,
,5,14,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,7,,1,,,,
,9,4,,1,,,,
,10,8,,1,,,,
,11,2,,1,,,,
,12,4,,1,,,,
,13,3,,1,,,,
,14,1,,1,,,,
,15,4,,1,,,,
,16,2,,1,,,,
,17,1,,1,,,,
,18,5,,1,,,,
,19,8,,1,,,,
,20,6,,1,,,,
,21,9,,1,,,,
,22,11,,1,,,,
,23,6,,1,,,,
,24,8,,1,,,,
,25,8,,1,,,,
,26,7,,1,,,,
,27,7,,1,,,,
,28,14,,1,,,,
,29,8,,1,,,,
,30,8,,1,,,,
,31,7,,1,,,,
"date_minute",,180,180,1,0,58,2766.000000,100812.000000
,0,77,,1,,,,
,1,10,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,9,1,,1,,,,
,10,6,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,15,7,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,18,3,,1,,,,
,19,1,,1,,,,
,20,8,,1,,,,
,24,1,,1,,,,
,25,4,,1,,,,
,26,1,,1,,,,
,30,20,,1,,,,
,34,1,,1,,,,
,35,2,,1,,,,
,38,1,,1,,,,
,40,4,,1,,,,
,41,1,,1,,,,
,42,1,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,45,8,,1,,,,
,47,1,,1,,,,
,48,2,,1,,,,
,50,2,,1,,,,
,52,2,,1,,,,
,55,1,,1,,,,
,56,2,,1,,,,
,57,2,,1,,,,
,58,1,,1,,,,
"date_month",,180,,1,,,,
,august,180,,1,,,,
"date_second",,180,180,1,0,53,126.000000,5474.000000
,0,177,,1,,,,
,36,1,,1,,,,
,37,1,,1,,,,
,53,1,,1,,,,
"date_wday",,180,,1,,,,
,friday,18,,1,,,,
,monday,22,,1,,,,
,sunday,31,,1,,,,
,tuesday,27,,1,,,,
,saturday,27,,1,,,,
,thursday,33,,1,,,,
,wednesday,22,,1,,,,
"date_year",,180,180,1,2021,2021,363780.000000,735199380.000000
,2021,180,,1,,,,
"date_zone",,180,,1,,,,
,local,180,,1,,,,
host,,180,,1,,,,
,"BEER-PC01",180,,1,,,,
linecount,,180,180,1,1,1,180.000000,180.000000
,1,180,,1,,,,
punct,,180,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,,__/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,_______,,,__,_,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",26,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,____$_,/_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,___/_,_/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,____,__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_:_//.,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_,-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_:_//.,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,/:__(),__(/),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_:___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",5,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,_,,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,_/__-__,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,-,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,-____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,_,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,_,""__,_"",__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,//___,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,_______,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,-,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,_,__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_$,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
