key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.780785735, -87.655797831)",1,,1,,,,
,"(41.830380371, -87.67610908)",1,,1,,,,
,"(41.68985431, -87.624186055)",1,,1,,,,
,"(41.835297353, -87.627870552)",1,,1,,,,
,"(41.767140262, -87.636388906)",2,,1,,,,
,"(41.699223561, -87.626877065)",1,,1,,,,
,"(41.767080646, -87.640143161)",1,,1,,,,
,"(41.758157707, -87.579797624)",1,,1,,,,
,"(41.740858688, -87.676557385)",1,,1,,,,
,"(41.73362854, -87.650849347)",1,,1,,,,
,"(41.72951958, -87.650727983)",1,,1,,,,
,"(41.795350065, -87.600430419)",1,,1,,,,
,"(41.789530549, -87.6973436)",1,,1,,,,
,"(41.816175363, -87.632365176)",1,,1,,,,
,"(41.826620234, -87.612878778)",1,,1,,,,
,"(41.82614572, -87.672718203)",1,,1,,,,
,"(41.747373264, -87.562521006)",1,,1,,,,
,"(41.781691322, -87.70404272)",1,,1,,,,
,"(41.799303944, -87.646514804)",1,,1,,,,
,"(41.730061314, -87.552232014)",1,,1,,,,
,"(41.79295182, -87.676704271)",1,,1,,,,
,"(41.758894641, -87.574599131)",1,,1,,,,
,"(41.720480471, -87.682050624)",1,,1,,,,
,"(41.777485476, -87.631752783)",1,,1,,,,
,"(41.837879307, -87.608414956)",1,,1,,,,
,"(41.748733572, -87.712862897)",1,,1,,,,
,"(41.805290862, -87.641301255)",1,,1,,,,
,"(41.784164832, -87.705712509)",1,,1,,,,
,"(41.822954703, -87.684858125)",1,,1,,,,
,"(41.759816151, -87.604177574)",1,,1,,,,
,"(41.74348344, -87.601372333)",1,,1,,,,
,"(41.731211706, -87.661715512)",1,,1,,,,
,"(41.752408755, -87.614984612)",1,,1,,,,
,"(41.765971524, -87.652925956)",1,,1,,,,
,"(41.795336572, -87.633021362)",1,,1,,,,
,"(41.844443504, -87.71035724)",1,,1,,,,
,"(41.834690813, -87.613705645)",1,,1,,,,
,"(41.782770373, -87.692720912)",1,,1,,,,
,"(41.802386496, -87.673321739)",1,,1,,,,
,"(41.742176256, -87.665657558)",1,,1,,,,
,"(41.748598038, -87.611223262)",1,,1,,,,
,"(41.834808658, -87.647775605)",1,,1,,,,
,"(41.804470923, -87.63324833)",1,,1,,,,
,"(41.745888332, -87.596786472)",1,,1,,,,
,"(41.766505558, -87.684033968)",1,,1,,,,
,"(41.776797668, -87.604150228)",1,,1,,,,
,"(41.79967597, -87.650457054)",1,,1,,,,
,"(41.754573503, -87.676820725)",1,,1,,,,
,"(41.729619715, -87.661666152)",1,,1,,,,
,"(41.698605822, -87.561961188)",1,,1,,,,
,"(41.764264563, -87.667444617)",1,,1,,,,
,"(41.785332386, -87.698444762)",1,,1,,,,
"EXTRA_FIELD_3",,176,,0,,,,
,"10/16/2005 04:00:00 PM",1,,1,,,,
,"10/16/2005 06:45:00 PM",1,,1,,,,
,"10/16/2005 09:40:00 PM",1,,1,,,,
,"10/16/2005 11:00:00 AM",1,,1,,,,
,"10/25/2005 03:10:00 PM",1,,1,,,,
,"10/25/2005 03:15:00 PM",1,,1,,,,
,"10/25/2005 03:39:03 PM",1,,1,,,,
,"10/25/2005 04:00:20 PM",1,,1,,,,
,"10/25/2005 04:30:00 PM",1,,1,,,,
,"10/25/2005 04:46:53 PM",1,,1,,,,
,"10/25/2005 04:55:00 PM",1,,1,,,,
,"10/25/2005 05:25:27 PM",1,,1,,,,
,"10/25/2005 06:00:00 AM",1,,1,,,,
,"10/25/2005 06:03:13 PM",1,,1,,,,
,"10/25/2005 06:30:00 PM",1,,1,,,,
,"10/25/2005 07:30:41 PM",1,,1,,,,
,"10/25/2005 07:38:37 PM",1,,1,,,,
,"10/25/2005 07:40:00 AM",1,,1,,,,
,"10/25/2005 08:00:00 AM",1,,1,,,,
,"10/25/2005 10:16:37 AM",1,,1,,,,
,"10/25/2005 11:00:00 AM",1,,1,,,,
,"10/25/2005 11:30:00 AM",1,,1,,,,
,"10/25/2005 12:30:00 PM",1,,1,,,,
,"06/16/2005 07:00:00 AM",1,,1,,,,
,"10/01/2005 06:18:26 PM",1,,1,,,,
,"10/01/2005 12:00:11 AM",1,,1,,,,
,"10/17/2005 05:30:00 PM",1,,1,,,,
,"10/17/2005 08:00:00 PM",1,,1,,,,
,"10/17/2005 12:00:00 PM",1,,1,,,,
,"10/26/2005 01:00:00 AM",1,,1,,,,
,"10/26/2005 01:00:00 PM",1,,1,,,,
,"10/26/2005 02:00:00 AM",1,,1,,,,
,"10/26/2005 02:30:00 PM",2,,1,,,,
,"10/26/2005 02:35:00 AM",1,,1,,,,
,"10/26/2005 02:36:44 AM",1,,1,,,,
,"10/26/2005 03:00:00 AM",1,,1,,,,
,"10/26/2005 03:00:00 PM",1,,1,,,,
,"10/26/2005 03:10:00 PM",1,,1,,,,
,"10/26/2005 03:15:00 AM",1,,1,,,,
,"10/26/2005 03:30:00 AM",1,,1,,,,
,"10/26/2005 04:00:00 PM",1,,1,,,,
,"10/26/2005 04:57:00 PM",1,,1,,,,
,"10/26/2005 06:30:00 AM",1,,1,,,,
,"10/26/2005 06:40:32 PM",1,,1,,,,
,"10/26/2005 07:00:00 PM",1,,1,,,,
,"10/26/2005 07:28:00 AM",1,,1,,,,
,"10/26/2005 07:30:00 AM",1,,1,,,,
,"10/26/2005 08:30:00 AM",1,,1,,,,
,"10/26/2005 08:40:00 PM",1,,1,,,,
,"10/26/2005 08:50:00 PM",1,,1,,,,
,"10/26/2005 09:00:00 AM",2,,1,,,,
,"10/26/2005 09:30:00 PM",3,,1,,,,
,"10/26/2005 10:00:00 AM",1,,1,,,,
,"10/26/2005 10:10:00 AM",2,,1,,,,
,"10/26/2005 10:34:00 PM",1,,1,,,,
,"10/26/2005 10:50:00 AM",1,,1,,,,
,"10/26/2005 12:00:00 AM",1,,1,,,,
,"10/26/2005 12:00:00 PM",1,,1,,,,
,"10/26/2005 12:01:00 AM",1,,1,,,,
,"10/26/2005 12:06:40 AM",1,,1,,,,
,"10/20/2005 08:15:00 PM",1,,1,,,,
,"10/20/2005 08:30:00 AM",1,,1,,,,
,"10/27/2005 01:23:00 AM",1,,1,,,,
,"10/27/2005 04:35:00 PM",1,,1,,,,
,"10/27/2005 07:00:00 PM",1,,1,,,,
,"10/27/2005 11:45:00 AM",1,,1,,,,
,"10/27/2005 12:00:00 AM",2,,1,,,,
,"10/27/2005 12:45:00 AM",1,,1,,,,
,"10/03/2005 09:55:00 PM",1,,1,,,,
,"10/12/2005 05:00:00 AM",1,,1,,,,
,"10/21/2005 02:00:00 PM",1,,1,,,,
,"10/21/2005 08:05:00 AM",1,,1,,,,
,"10/30/2005 02:00:00 PM",2,,1,,,,
,"09/01/2005 12:00:00 AM",1,,1,,,,
,"10/28/2005 01:00:00 PM",1,,1,,,,
,"10/28/2005 02:00:00 AM",1,,1,,,,
,"10/28/2005 03:15:00 PM",1,,1,,,,
,"10/28/2005 03:30:00 PM",1,,1,,,,
,"10/28/2005 05:00:00 PM",2,,1,,,,
,"10/28/2005 06:00:00 PM",1,,1,,,,
,"10/28/2005 06:15:00 PM",1,,1,,,,
,"10/29/2005 09:00:00 PM",3,,1,,,,
,"10/05/2005 02:45:00 PM",1,,1,,,,
,"10/05/2005 03:00:00 PM",1,,1,,,,
,"10/05/2005 03:35:00 PM",1,,1,,,,
,"10/05/2005 06:35:00 PM",1,,1,,,,
,"10/05/2005 07:20:00 PM",1,,1,,,,
,"10/05/2005 07:30:00 PM",1,,1,,,,
,"10/23/2005 03:00:00 AM",1,,1,,,,
,"10/23/2005 04:00:00 PM",1,,1,,,,
,"10/23/2005 07:30:00 PM",1,,1,,,,
,"10/23/2005 09:00:00 PM",1,,1,,,,
,"09/30/2005 11:43:23 PM",1,,1,,,,
,"03/08/2005 12:29:08 AM",1,,1,,,,
,"09/28/2005 08:32:06 PM",1,,1,,,,
,"09/28/2005 10:00:00 PM",1,,1,,,,
,"10/24/2005 02:45:56 AM",1,,1,,,,
,"10/24/2005 08:00:00 PM",2,,1,,,,
,"10/24/2005 11:19:00 AM",1,,1,,,,
,"10/24/2005 12:01:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,176,,0,,,,
,"025XX S BLUE ISLAND AVE",1,,1,,,,
,"002XX S RIVERSIDE PLZ",1,,1,,,,
,"023XX N MARMORA AVE",1,,1,,,,
,"001XX N STATE ST",1,,1,,,,
,"001XX S STATE ST",1,,1,,,,
,"001XX E WALTON ST",1,,1,,,,
,"019XX W OGDEN AVE",1,,1,,,,
,"002XX S ST LOUIS AVE",1,,1,,,,
,"028XX S HAMLIN AVE",1,,1,,,,
,"003XX E 69TH ST",1,,1,,,,
,"017XX W HOWARD ST",1,,1,,,,
,"043XX W WILCOX ST",1,,1,,,,
,"034XX W 13TH PL",1,,1,,,,
,"034XX W 26TH ST",1,,1,,,,
,"024XX W 70TH ST",1,,1,,,,
,"014XX W 72ND PL",1,,1,,,,
,"032XX W FLOURNOY ST",1,,1,,,,
,"041XX S ASHLAND AVE",1,,1,,,,
,"039XX W ALTGELD ST",1,,1,,,,
,"007XX N HAMLIN AVE",1,,1,,,,
,"004XX W 70TH ST",3,,1,,,,
,"012XX S LAWNDALE AVE",1,,1,,,,
,"032XX W WASHINGTON BLVD",1,,1,,,,
,"011XX N HAMLIN AVE",1,,1,,,,
,"041XX N MARINE DR",1,,1,,,,
,"019XX W LAWRENCE AVE",1,,1,,,,
,"003XX N LOCKWOOD AVE",1,,1,,,,
,"015XX W 21ST ST",1,,1,,,,
,"040XX N MOBILE AVE",1,,1,,,,
,"005XX E 33RD ST",1,,1,,,,
,"005XX E 37TH PL",1,,1,,,,
,"005XX E 37TH ST",1,,1,,,,
,"021XX N MERRIMAC AVE",1,,1,,,,
,"046XX W ERIE ST",1,,1,,,,
,"0000X S FRANCISCO AVE",1,,1,,,,
,"036XX W 64TH PL",1,,1,,,,
,"036XX W 79TH PL",1,,1,,,,
,"036XX W GRENSHAW ST",1,,1,,,,
,"040XX S FRANCISCO AVE",1,,1,,,,
,"039XX S WESTERN AVE",1,,1,,,,
,"031XX S LAKE SHORE DR SB",1,,1,,,,
,"006XX W 49TH ST",1,,1,,,,
,"006XX W 63RD ST",1,,1,,,,
,"006XX W 70TH ST",1,,1,,,,
,"047XX S CICERO AVE",1,,1,,,,
,"015XX N PULASKI RD",1,,1,,,,
,"0000X N GREEN ST",1,,1,,,,
,"0000X N STATE ST",1,,1,,,,
,"0000X W 112TH PL",1,,1,,,,
,"047XX W JACKSON BLVD",1,,1,,,,
,"027XX W 61ST ST",1,,1,,,,
,"027XX W 64TH ST",1,,1,,,,
,"017XX E 95TH ST",1,,1,,,,
,"007XX W 79TH ST",1,,1,,,,
,"032XX W JACKSON BLVD",1,,1,,,,
,"004XX N CENTRAL AVE",1,,1,,,,
,"002XX E WACKER DR",1,,1,,,,
,"002XX W NORTH AVE",1,,1,,,,
,"012XX S KILDARE AVE",1,,1,,,,
,"018XX W 17TH ST",1,,1,,,,
,"008XX E 65TH ST",1,,1,,,,
,"008XX W 33RD ST",1,,1,,,,
,"0000X N PULASKI RD",1,,1,,,,
,"025XX N NORDICA AVE",1,,1,,,,
,"039XX W ROOSEVELT RD",1,,1,,,,
,"005XX N WALLER AVE",1,,1,,,,
,"023XX S KEELER AVE",1,,1,,,,
,"029XX E 91ST ST",1,,1,,,,
,"021XX N MANGO AVE",1,,1,,,,
,"016XX S HOMAN AVE",1,,1,,,,
,"009XX W 50TH ST",1,,1,,,,
,"009XX W 68TH ST",1,,1,,,,
,"004XX E PERSHING RD",1,,1,,,,
,"046XX N SHERIDAN RD",1,,1,,,,
,"016XX W ALBION AVE",1,,1,,,,
,"0000X E 84TH ST",1,,1,,,,
,"048XX N CLARK ST",1,,1,,,,
,"014XX N MONTICELLO AVE",1,,1,,,,
,"044XX N RAVENSWOOD AVE",1,,1,,,,
,"045XX S WHIPPLE ST",1,,1,,,,
,"037XX S WOLCOTT AVE",1,,1,,,,
,"020XX E 75TH ST",1,,1,,,,
,"020XX S WOOD ST",1,,1,,,,
,"020XX W 35TH ST",1,,1,,,,
,"010XX E 55TH ST",1,,1,,,,
,"010XX W 52ND ST",1,,1,,,,
,"032XX S DEARBORN ST",1,,1,,,,
,"028XX S STATE ST",1,,1,,,,
,"026XX S KILDARE AVE",1,,1,,,,
,"043XX S WELLS ST",1,,1,,,,
,"008XX W ARMITAGE AVE",1,,1,,,,
,"031XX W 71ST ST",1,,1,,,,
,"008XX S CLARK ST",1,,1,,,,
,"011XX E 82ND ST",1,,1,,,,
,"039XX N NEWLAND AVE",1,,1,,,,
,"003XX S HOMAN AVE",1,,1,,,,
,"001XX N PARKSIDE AVE",1,,1,,,,
,"032XX W 61ST PL",1,,1,,,,
,"028XX N NEWLAND AVE",1,,1,,,,
,"003XX N CLARK ST",1,,1,,,,
"EXTRA_FIELD_5",,176,169,1,0312,4387,148333.000000,178508789.000000
,0312,1,,1,,,,
,031A,5,,1,,,,
,0320,2,,1,,,,
,0330,1,,1,,,,
,0420,1,,1,,,,
,0430,4,,1,,,,
,0460,13,,1,,,,
,0484,1,,1,,,,
,0486,24,,1,,,,
,0496,1,,1,,,,
,0497,1,,1,,,,
,051A,1,,1,,,,
,0560,8,,1,,,,
,0610,18,,1,,,,
,0620,6,,1,,,,
,0810,7,,1,,,,
,0820,9,,1,,,,
,0840,1,,1,,,,
,0860,12,,1,,,,
,0870,1,,1,,,,
,0880,1,,1,,,,
,0890,7,,1,,,,
,0910,9,,1,,,,
,1121,1,,1,,,,
,1130,1,,1,,,,
,1150,1,,1,,,,
,1152,1,,1,,,,
,1310,7,,1,,,,
,1320,11,,1,,,,
,1330,4,,1,,,,
,1506,1,,1,,,,
,1651,1,,1,,,,
,1680,1,,1,,,,
,1811,1,,1,,,,
,1812,2,,1,,,,
,2022,1,,1,,,,
,2027,2,,1,,,,
,2094,3,,1,,,,
,2825,2,,1,,,,
,4387,1,,1,,,,
,502R,1,,1,,,,
"EXTRA_FIELD_6",,176,,1,,,,
,THEFT,38,,1,,,,
,ASSAULT,9,,1,,,,
,BATTERY,45,,1,,,,
,ROBBERY,9,,1,,,,
,BURGLARY,24,,1,,,,
,GAMBLING,2,,1,,,,
,NARCOTICS,9,,1,,,,
,"MOTOR VEHICLE THEFT",9,,1,,,,
,"CRIMINAL TRESPASS",4,,1,,,,
,"CRIMINAL DAMAGE",18,,1,,,,
,"DECEPTIVE PRACTICE",4,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",4,,1,,,,
"EXTRA_FIELD_7",,176,,1,,,,
,OTHER,1,,1,,,,
,SIMPLE,21,,1,,,,
,"TO LAND",4,,1,,,,
,"OVER $500",7,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",7,,1,,,,
,"PURSE-SNATCHING",1,,1,,,,
,"UNLAWFUL ENTRY",6,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",4,,1,,,,
,"DOMESTIC BATTERY SIMPLE",24,,1,,,,
,"ATTEMPT POSSESSION CANNABIS",3,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AGGRAVATED,1,,1,,,,
,AUTOMOBILE,9,,1,,,,
,"GAME/CARDS",1,,1,,,,
,"TO VEHICLE",11,,1,,,,
,"POSS: CANNABIS MORE THAN 30GMS",2,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST",1,,1,,,,
,"FORCIBLE ENTRY",18,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",1,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"COUNTERFEITING DOCUMENT",1,,1,,,,
,"HARASSMENT BY TELEPHONE",2,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",9,,1,,,,
,"VEHICLE TITLE/REG OFFENSE",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"POSS: CRACK",2,,1,,,,
,"TO PROPERTY",7,,1,,,,
,"RETAIL THEFT",12,,1,,,,
,"ARMED: HANDGUN",5,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,176,,1,,,,
,ALLEY,4,,1,,,,
,OTHER,5,,1,,,,
,STREET,41,,1,,,,
,SIDEWALK,17,,1,,,,
,"GROCERY FOOD STORE",4,,1,,,,
,APARTMENT,20,,1,,,,
,RESIDENCE,40,,1,,,,
,"DEPARTMENT STORE",3,,1,,,,
,"VEHICLE NON-COMMERCIAL",4,,1,,,,
,"COLLEGE/UNIVERSITY GROUNDS",1,,1,,,,
,"SMALL RETAIL STORE",6,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",4,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",3,,1,,,,
,"CHA PARKING LOT/GROUNDS",1,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"GAS STATION",5,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",4,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
,"CHURCH/SYNAGOGUE/PLACE OF WORSHIP",1,,1,,,,
"EXTRA_FIELD_9",,176,,1,,,,
,true,34,,1,,,,
,false,142,,1,,,,
"date_hour",,176,176,1,0,23,2274.000000,37746.000000
,0,14,,1,,,,
,1,4,,1,,,,
,2,7,,1,,,,
,3,5,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,4,,1,,,,
,8,9,,1,,,,
,9,7,,1,,,,
,10,10,,1,,,,
,11,8,,1,,,,
,12,3,,1,,,,
,13,4,,1,,,,
,14,8,,1,,,,
,15,11,,1,,,,
,16,12,,1,,,,
,17,7,,1,,,,
,18,13,,1,,,,
,19,14,,1,,,,
,20,10,,1,,,,
,21,13,,1,,,,
,22,6,,1,,,,
,23,4,,1,,,,
"date_mday",,176,176,1,1,31,2846.000000,58054.000000
,1,4,,1,,,,
,2,4,,1,,,,
,3,5,,1,,,,
,4,3,,1,,,,
,5,2,,1,,,,
,6,7,,1,,,,
,7,5,,1,,,,
,8,8,,1,,,,
,9,4,,1,,,,
,10,11,,1,,,,
,11,6,,1,,,,
,12,8,,1,,,,
,13,9,,1,,,,
,14,3,,1,,,,
,15,5,,1,,,,
,16,6,,1,,,,
,17,5,,1,,,,
,18,7,,1,,,,
,19,7,,1,,,,
,20,10,,1,,,,
,21,4,,1,,,,
,22,5,,1,,,,
,23,2,,1,,,,
,24,6,,1,,,,
,25,11,,1,,,,
,26,9,,1,,,,
,27,2,,1,,,,
,28,7,,1,,,,
,29,3,,1,,,,
,30,4,,1,,,,
,31,4,,1,,,,
"date_minute",,176,176,1,0,57,3394.000000,117188.000000
,0,56,,1,,,,
,1,2,,1,,,,
,3,1,,1,,,,
,5,2,,1,,,,
,6,1,,1,,,,
,10,8,,1,,,,
,11,1,,1,,,,
,14,1,,1,,,,
,15,13,,1,,,,
,16,3,,1,,,,
,17,1,,1,,,,
,18,3,,1,,,,
,19,2,,1,,,,
,20,4,,1,,,,
,23,1,,1,,,,
,25,3,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,32,,1,,,,
,32,1,,1,,,,
,34,1,,1,,,,
,35,6,,1,,,,
,36,1,,1,,,,
,38,1,,1,,,,
,39,2,,1,,,,
,40,7,,1,,,,
,42,2,,1,,,,
,43,1,,1,,,,
,45,8,,1,,,,
,46,1,,1,,,,
,50,3,,1,,,,
,52,1,,1,,,,
,55,3,,1,,,,
,56,1,,1,,,,
,57,1,,1,,,,
"date_month",,176,,1,,,,
,august,176,,1,,,,
"date_second",,176,176,1,0,56,783.000000,28983.000000
,0,148,,1,,,,
,3,1,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,8,1,,1,,,,
,11,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,19,1,,1,,,,
,20,1,,1,,,,
,23,1,,1,,,,
,25,2,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,37,2,,1,,,,
,40,1,,1,,,,
,41,1,,1,,,,
,44,2,,1,,,,
,53,1,,1,,,,
,54,1,,1,,,,
,56,2,,1,,,,
"date_wday",,176,,1,,,,
,friday,26,,1,,,,
,monday,25,,1,,,,
,sunday,19,,1,,,,
,tuesday,20,,1,,,,
,saturday,28,,1,,,,
,thursday,27,,1,,,,
,wednesday,31,,1,,,,
"date_year",,176,176,1,2022,2022,355872.000000,719573184.000000
,2022,176,,1,,,,
"date_zone",,176,,1,,,,
,local,176,,1,,,,
host,,176,,1,,,,
,"BEER-PC01",176,,1,,,,
linecount,,176,176,1,1,1,176.000000,176.000000
,1,176,,1,,,,
punct,,176,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",4,,1,,,,
,",,//_::_,___,,,$__,_//,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,___,__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__:___,_,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",18,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,,__:_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",8,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,/,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,__,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",23,,1,,,,
,",,//_::_,___,,,$__,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,_,_,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,_______,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,_____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",23,,1,,,,
,",,//_::_,____,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,_______,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,-,___/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
