key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.862011728, -87.69378445)",1,,1,,,,
,"(41.885389294, -87.626265771)",1,,1,,,,
,"(41.881734508, -87.751556978)",8,,1,,,,
,"(41.809320995, -87.620460084)",1,,1,,,,
,"(41.752153678, -87.66503377)",1,,1,,,,
,"(41.847138601, -87.712426782)",1,,1,,,,
,"(41.684780218, -87.720096751)",1,,1,,,,
,"(41.744238191, -87.707765108)",1,,1,,,,
,"(41.778919499, -87.664205995)",1,,1,,,,
,"(41.768031022, -87.626767829)",1,,1,,,,
,"(41.873761627, -87.699545765)",1,,1,,,,
,"(41.736922044, -87.551419766)",1,,1,,,,
,"(41.706896035, -87.611316567)",1,,1,,,,
,"(41.750942846, -87.625078922)",1,,1,,,,
,"(41.870142237, -87.697114256)",1,,1,,,,
,"(41.780390363, -87.699520105)",1,,1,,,,
,"(41.905379201, -87.649522814)",2,,1,,,,
,"(41.869054049, -87.7283288)",1,,1,,,,
,"(41.876293566, -87.624273075)",1,,1,,,,
,"(41.843993703, -87.70989918)",1,,1,,,,
,"(41.852128157, -87.67890364)",1,,1,,,,
,"(41.779249554, -87.683942092)",1,,1,,,,
,"(41.755974849, -87.555333653)",1,,1,,,,
,"(41.888989975, -87.723461828)",1,,1,,,,
,"(41.769403903, -87.666372386)",1,,1,,,,
,"(41.737731152, -87.654997489)",1,,1,,,,
,"(41.7524376, -87.645713647)",1,,1,,,,
,"(41.722938321, -87.605935366)",1,,1,,,,
,"(41.853608426, -87.717822362)",1,,1,,,,
,"(41.761009923, -87.663684689)",1,,1,,,,
,"(41.893963646, -87.762097396)",1,,1,,,,
,"(41.878860042, -87.726396631)",1,,1,,,,
,"(41.870147844, -87.696640574)",1,,1,,,,
,"(41.860105385, -87.720116811)",1,,1,,,,
,"(41.76469494, -87.564520335)",1,,1,,,,
,"(41.768389851, -87.621767531)",1,,1,,,,
,"(41.856123318, -87.732550884)",1,,1,,,,
,"(41.893739389, -87.665587248)",1,,1,,,,
,"(41.686517633, -87.622923023)",1,,1,,,,
,"(41.891617677, -87.760516977)",1,,1,,,,
,"(41.89634807, -87.720001625)",1,,1,,,,
,"(41.747632189, -87.604725888)",1,,1,,,,
,"(41.805913985, -87.667328946)",1,,1,,,,
,"(41.715198854, -87.655216155)",1,,1,,,,
,"(41.836384555, -87.727987073)",1,,1,,,,
,"(41.854035985, -87.674204177)",1,,1,,,,
,"(41.894282641, -87.724829222)",1,,1,,,,
,"(41.89182683, -87.713084988)",1,,1,,,,
,"(41.787606749, -87.637674333)",1,,1,,,,
,"(41.85207361, -87.682343443)",1,,1,,,,
,"(41.781063001, -87.685306041)",1,,1,,,,
,"(41.878515762, -87.751608206)",1,,1,,,,
,"(41.732109826, -87.663721163)",1,,1,,,,
"EXTRA_FIELD_3",,163,,0,,,,
,"10/07/2005 06:16:09 PM",1,,1,,,,
,"01/31/2008 02:20:00 AM",1,,1,,,,
,"10/25/2005 04:00:00 PM",1,,1,,,,
,"10/25/2005 06:00:00 PM",2,,1,,,,
,"10/25/2005 08:51:32 PM",1,,1,,,,
,"10/25/2005 09:00:00 PM",1,,1,,,,
,"10/25/2005 10:00:00 PM",1,,1,,,,
,"10/25/2005 11:30:00 PM",1,,1,,,,
,"10/25/2005 11:36:30 PM",1,,1,,,,
,"10/25/2005 12:00:00 PM",1,,1,,,,
,"10/25/2005 12:20:00 PM",1,,1,,,,
,"09/23/2005 07:05:00 PM",1,,1,,,,
,"09/23/2005 07:24:00 PM",1,,1,,,,
,"09/23/2005 07:27:00 PM",1,,1,,,,
,"09/23/2005 07:30:00 PM",1,,1,,,,
,"09/23/2005 07:45:00 PM",1,,1,,,,
,"09/23/2005 07:50:00 PM",1,,1,,,,
,"09/23/2005 08:31:29 PM",1,,1,,,,
,"09/23/2005 08:35:00 PM",1,,1,,,,
,"09/23/2005 09:40:00 PM",1,,1,,,,
,"10/26/2004 12:00:00 PM",1,,1,,,,
,"10/26/2005 03:00:00 PM",1,,1,,,,
,"10/26/2005 05:24:00 PM",1,,1,,,,
,"10/26/2005 08:57:00 AM",1,,1,,,,
,"10/26/2005 10:45:00 AM",1,,1,,,,
,"10/26/2005 11:00:00 AM",1,,1,,,,
,"10/26/2005 11:45:00 AM",1,,1,,,,
,"10/26/2005 12:00:00 AM",2,,1,,,,
,"10/26/2005 12:00:00 PM",1,,1,,,,
,"10/02/2005 09:34:11 PM",1,,1,,,,
,"10/02/2005 09:50:38 PM",1,,1,,,,
,"10/20/2005 12:00:00 PM",1,,1,,,,
,"10/20/2005 12:30:00 PM",1,,1,,,,
,"10/18/2005 08:15:00 AM",1,,1,,,,
,"10/18/2005 11:00:00 PM",1,,1,,,,
,"10/27/2005 01:00:00 PM",1,,1,,,,
,"10/27/2005 04:15:00 PM",1,,1,,,,
,"10/27/2005 06:39:57 PM",1,,1,,,,
,"10/03/2005 03:30:44 AM",1,,1,,,,
,"10/03/2005 09:28:00 AM",1,,1,,,,
,"10/03/2005 12:11:36 PM",1,,1,,,,
,"10/12/2005 07:00:00 PM",1,,1,,,,
,"10/21/2005 03:00:00 AM",1,,1,,,,
,"10/21/2005 04:30:00 PM",1,,1,,,,
,"10/30/2005 04:00:00 PM",2,,1,,,,
,"10/30/2005 08:30:00 PM",2,,1,,,,
,"10/30/2005 10:30:00 PM",2,,1,,,,
,"10/19/2005 09:00:00 AM",1,,1,,,,
,"10/04/2005 08:20:00 PM",1,,1,,,,
,"10/04/2005 08:45:00 PM",1,,1,,,,
,"10/04/2005 09:05:00 PM",1,,1,,,,
,"10/04/2005 10:40:00 PM",1,,1,,,,
,"10/04/2005 11:15:00 PM",1,,1,,,,
,"10/13/2005 04:30:00 PM",1,,1,,,,
,"10/13/2005 06:00:00 AM",1,,1,,,,
,"10/13/2005 12:56:59 AM",1,,1,,,,
,"09/26/2005 08:31:00 PM",1,,1,,,,
,"09/26/2005 09:02:29 PM",1,,1,,,,
,"09/26/2005 09:03:15 PM",1,,1,,,,
,"10/29/2005 02:00:00 PM",2,,1,,,,
,"10/05/2005 01:00:00 PM",1,,1,,,,
,"10/05/2005 01:48:00 PM",1,,1,,,,
,"10/05/2005 02:43:00 PM",1,,1,,,,
,"10/05/2005 04:29:17 AM",1,,1,,,,
,"10/05/2005 08:15:00 AM",1,,1,,,,
,"10/05/2005 10:41:19 AM",1,,1,,,,
,"10/05/2005 12:00:00 PM",3,,1,,,,
,"09/27/2005 06:20:27 PM",1,,1,,,,
,"09/27/2005 06:24:17 PM",1,,1,,,,
,"09/27/2005 06:30:00 AM",1,,1,,,,
,"09/27/2005 06:56:30 PM",1,,1,,,,
,"09/27/2005 07:30:00 AM",1,,1,,,,
,"09/27/2005 07:45:00 AM",1,,1,,,,
,"09/27/2005 07:50:00 AM",1,,1,,,,
,"09/27/2005 08:00:00 AM",1,,1,,,,
,"09/27/2005 08:02:00 AM",1,,1,,,,
,"09/27/2005 08:20:00 AM",1,,1,,,,
,"09/27/2005 08:30:00 AM",1,,1,,,,
,"09/27/2005 08:35:00 AM",1,,1,,,,
,"09/27/2005 09:10:00 PM",1,,1,,,,
,"09/27/2005 09:56:46 PM",1,,1,,,,
,"09/27/2005 09:58:48 PM",1,,1,,,,
,"09/30/2005 09:30:00 PM",1,,1,,,,
,"09/30/2005 09:55:24 PM",1,,1,,,,
,"09/30/2005 10:00:00 PM",2,,1,,,,
,"09/30/2005 10:30:00 PM",3,,1,,,,
,"09/30/2005 10:35:00 PM",1,,1,,,,
,"09/30/2005 10:40:00 PM",1,,1,,,,
,"09/30/2005 11:00:00 PM",1,,1,,,,
,"10/06/2005 12:00:00 PM",1,,1,,,,
,"09/28/2005 09:13:36 PM",1,,1,,,,
,"09/28/2005 09:37:31 PM",1,,1,,,,
,"09/28/2005 09:41:27 PM",1,,1,,,,
,"09/28/2005 10:01:44 PM",1,,1,,,,
,"09/28/2005 10:07:19 PM",1,,1,,,,
,"09/28/2005 10:09:09 PM",1,,1,,,,
,"09/28/2005 10:14:44 PM",1,,1,,,,
,"10/24/2005 06:00:00 PM",1,,1,,,,
,"10/24/2005 09:30:00 PM",1,,1,,,,
,"10/24/2005 11:45:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,163,,0,,,,
,"012XX W 14TH ST",1,,1,,,,
,"012XX W 86TH ST",1,,1,,,,
,"002XX E 47TH ST",1,,1,,,,
,"031XX S KEDVALE AVE",1,,1,,,,
,"033XX W OHIO ST",1,,1,,,,
,"046XX N PULASKI RD",1,,1,,,,
,"008XX N RIDGEWAY AVE",1,,1,,,,
,"022XX W CERMAK RD",1,,1,,,,
,"045XX W JACKSON BLVD",1,,1,,,,
,"034XX W 82ND ST",1,,1,,,,
,"034XX W OHIO ST",1,,1,,,,
,"020XX N AVERS AVE",1,,1,,,,
,"024XX E 72ND ST",1,,1,,,,
,"024XX W 62ND ST",1,,1,,,,
,"024XX W 63RD ST",1,,1,,,,
,"027XX N MILDRED AVE",1,,1,,,,
,"016XX N HUMBOLDT BLVD",1,,1,,,,
,"004XX E 75TH ST",1,,1,,,,
,"043XX W CRYSTAL ST",1,,1,,,,
,"041XX W MONROE ST",1,,1,,,,
,"041XX W TAYLOR ST",1,,1,,,,
,"045XX W 86TH ST",1,,1,,,,
,"0000X E JACKSON BLVD",1,,1,,,,
,"028XX W LAWRENCE AVE",1,,1,,,,
,"0000X E ROOSEVELT RD",1,,1,,,,
,"0000X W CHICAGO AVE",1,,1,,,,
,"011XX N KEDVALE AVE",1,,1,,,,
,"018XX S KILDARE AVE",1,,1,,,,
,"015XX W 50TH ST",1,,1,,,,
,"031XX W IRVING PARK RD",1,,1,,,,
,"005XX E 71ST ST",1,,1,,,,
,"037XX N CALIFORNIA AVE",1,,1,,,,
,"031XX W AUGUSTA BLVD",1,,1,,,,
,"004XX W DIVISION ST",1,,1,,,,
,"018XX S KARLOV AVE",1,,1,,,,
,"004XX S MICHIGAN AVE",1,,1,,,,
,"006XX N ARMOUR ST",1,,1,,,,
,"016XX W 78TH ST",1,,1,,,,
,"016XX W 89TH ST",1,,1,,,,
,"027XX W OGDEN AVE",1,,1,,,,
,"015XX S HAMLIN AVE",1,,1,,,,
,"031XX S RIDGEWAY AVE",1,,1,,,,
,"033XX W FOSTER AVE",2,,1,,,,
,"001XX N WABASH AVE",1,,1,,,,
,"0000X N STATE ST",1,,1,,,,
,"037XX W EDDY ST",1,,1,,,,
,"015XX N ROCKWELL ST",1,,1,,,,
,"023XX W GRANVILLE AVE",1,,1,,,,
,"013XX N KINGSBURY ST",2,,1,,,,
,"032XX W EASTWOOD AVE",1,,1,,,,
,"031XX N LAWNDALE AVE",1,,1,,,,
,"011XX S CLARK ST",1,,1,,,,
,"004XX N LA SALLE DR",1,,1,,,,
,"046XX N MONTICELLO AVE",1,,1,,,,
,"047XX N LAPORTE AVE",1,,1,,,,
,"002XX N MASON AVE",3,,1,,,,
,"028XX E 77TH ST",2,,1,,,,
,"042XX N WESTERN AVE",1,,1,,,,
,"018XX N HUMBOLDT BLVD",1,,1,,,,
,"018XX W 19TH ST",1,,1,,,,
,"008XX E 81ST ST",1,,1,,,,
,"008XX W 78TH ST",1,,1,,,,
,"035XX W BERTEAU AVE",1,,1,,,,
,"004XX N SPRINGFIELD AVE",1,,1,,,,
,"014XX N ARTESIAN AVE",1,,1,,,,
,"029XX W HARRISON ST",1,,1,,,,
,"057XX W AUGUSTA BLVD",2,,1,,,,
,"029XX E 80TH PL",1,,1,,,,
,"021XX W CERMAK RD",1,,1,,,,
,"027XX S WESTERN AVE",1,,1,,,,
,"019XX W 21ST ST",1,,1,,,,
,"039XX W WASHINGTON BLVD",1,,1,,,,
,"015XX W WINNEMAC AVE",1,,1,,,,
,"014XX N SEDGWICK ST",1,,1,,,,
,"022XX S KENNETH AVE",1,,1,,,,
,"037XX W OGDEN AVE",1,,1,,,,
,"034XX W MELROSE ST",1,,1,,,,
,"024XX S ST LOUIS AVE",2,,1,,,,
,"011XX S MONITOR AVE",1,,1,,,,
,"014XX N AVERS AVE",1,,1,,,,
,"014XX S MORGAN ST",1,,1,,,,
,"0000X W 79TH ST",1,,1,,,,
,"040XX W WILCOX ST",1,,1,,,,
,"015XX N LECLAIRE AVE",1,,1,,,,
,"028XX W ARTHINGTON ST",2,,1,,,,
,"029XX N ASHLAND AVE",1,,1,,,,
,"035XX W GRAND AVE",1,,1,,,,
,"035XX W THOMAS ST",1,,1,,,,
,"012XX S AVERS AVE",1,,1,,,,
,"034XX W MONTROSE AVE",1,,1,,,,
,"007XX N LOTUS AVE",1,,1,,,,
,"009XX W WILSON AVE",1,,1,,,,
,"042XX N BROADWAY",1,,1,,,,
,"007XX N HARDING AVE",1,,1,,,,
,"038XX N RACINE AVE",1,,1,,,,
,"024XX N CLARK ST",1,,1,,,,
,"002XX N DEARBORN ST",1,,1,,,,
,"050XX W WASHINGTON BLVD",8,,1,,,,
,"006XX N LONG AVE",1,,1,,,,
,"026XX S HOMAN AVE",1,,1,,,,
"EXTRA_FIELD_5",,163,159,1,0110,5002,202037.000000,338960203.000000
,0110,1,,1,,,,
,0312,1,,1,,,,
,0313,1,,1,,,,
,0320,2,,1,,,,
,0330,1,,1,,,,
,0340,2,,1,,,,
,0460,14,,1,,,,
,0486,10,,1,,,,
,0520,1,,1,,,,
,0530,1,,1,,,,
,0560,5,,1,,,,
,0610,4,,1,,,,
,0620,1,,1,,,,
,0810,4,,1,,,,
,0820,2,,1,,,,
,0840,1,,1,,,,
,0860,4,,1,,,,
,0890,4,,1,,,,
,0910,14,,1,,,,
,0915,1,,1,,,,
,0930,1,,1,,,,
,1120,2,,1,,,,
,1121,1,,1,,,,
,1130,1,,1,,,,
,1150,2,,1,,,,
,1305,1,,1,,,,
,1310,3,,1,,,,
,1320,6,,1,,,,
,1330,1,,1,,,,
,1345,1,,1,,,,
,143A,3,,1,,,,
,1506,7,,1,,,,
,1513,1,,1,,,,
,1651,1,,1,,,,
,1661,1,,1,,,,
,1680,1,,1,,,,
,1811,17,,1,,,,
,2012,1,,1,,,,
,2014,1,,1,,,,
,2017,1,,1,,,,
,2022,3,,1,,,,
,2024,3,,1,,,,
,2025,1,,1,,,,
,2027,6,,1,,,,
,2092,2,,1,,,,
,2093,1,,1,,,,
,2095,14,,1,,,,
,2230,1,,1,,,,
,2825,3,,1,,,,
,5002,1,,1,,,,
,501A,1,,1,,,,
"EXTRA_FIELD_6",,163,,1,,,,
,THEFT,15,,1,,,,
,ASSAULT,7,,1,,,,
,BATTERY,24,,1,,,,
,ROBBERY,7,,1,,,,
,BURGLARY,5,,1,,,,
,GAMBLING,3,,1,,,,
,HOMICIDE,1,,1,,,,
,NARCOTICS,50,,1,,,,
,"WEAPONS VIOLATION",3,,1,,,,
,"MOTOR VEHICLE THEFT",16,,1,,,,
,"CRIMINAL TRESPASS",1,,1,,,,
,"CRIMINAL DAMAGE",11,,1,,,,
,"LIQUOR LAW VIOLATION",1,,1,,,,
,"DECEPTIVE PRACTICE",6,,1,,,,
,PROSTITUTION,8,,1,,,,
,"OTHER OFFENSE",5,,1,,,,
"EXTRA_FIELD_7",,163,,1,,,,
,OTHER,1,,1,,,,
,SIMPLE,19,,1,,,,
,FORGERY,2,,1,,,,
,"TO LAND",1,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",4,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",4,,1,,,,
,"FOUND SUSPECT NARCOTICS",1,,1,,,,
,"ILLEGAL CONSUMPTION BY MINOR",1,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",10,,1,,,,
,"ANIMAL ABUSE/NEGLECT",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",2,,1,,,,
,"ATTEMPT POSSESSION NARCOTICS",14,,1,,,,
,"SOLICIT ON PUBLIC WAY",7,,1,,,,
,AGGRAVATED,1,,1,,,,
,AUTOMOBILE,14,,1,,,,
,"GAME/CARDS",1,,1,,,,
,"TO VEHICLE",6,,1,,,,
,"SOLICIT FOR BUSINESS",1,,1,,,,
,"FORCIBLE ENTRY",4,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",17,,1,,,,
,"CREDIT CARD FRAUD",2,,1,,,,
,"COUNTERFEITING DOCUMENT",1,,1,,,,
,"POSS: HALLUCINOGENS",1,,1,,,,
,"HARASSMENT BY TELEPHONE",3,,1,,,,
,"POSS: HEROIN(WHITE)",3,,1,,,,
,"$500 AND UNDER",2,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",3,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",2,,1,,,,
,"MANU/DELIVER:COCAINE",1,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"POSS: CRACK",6,,1,,,,
,"TO PROPERTY",3,,1,,,,
,"RETAIL THEFT",4,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"FIRST DEGREE MURDER",1,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
,"POSS: COCAINE",3,,1,,,,
"EXTRA_FIELD_8",,163,,1,,,,
,BANK,2,,1,,,,
,ALLEY,5,,1,,,,
,OTHER,3,,1,,,,
,STREET,59,,1,,,,
,SIDEWALK,31,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,16,,1,,,,
,RESIDENCE,15,,1,,,,
,"DEPARTMENT STORE",3,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"COLLEGE/UNIVERSITY GROUNDS",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",5,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"ANIMAL HOSPITAL",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"BAR OR TAVERN",2,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",2,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",4,,1,,,,
,"RESIDENCE PORCH/HALLWAY",3,,1,,,,
,"JAIL / LOCK-UP FACILITY",1,,1,,,,
"EXTRA_FIELD_9",,163,,1,,,,
,true,83,,1,,,,
,false,80,,1,,,,
"date_hour",,163,163,1,0,23,2336.000000,41754.000000
,0,10,,1,,,,
,1,5,,1,,,,
,2,2,,1,,,,
,3,4,,1,,,,
,4,3,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,4,,1,,,,
,8,8,,1,,,,
,9,2,,1,,,,
,10,3,,1,,,,
,11,3,,1,,,,
,12,13,,1,,,,
,13,4,,1,,,,
,14,12,,1,,,,
,15,4,,1,,,,
,16,7,,1,,,,
,17,2,,1,,,,
,18,10,,1,,,,
,19,9,,1,,,,
,20,10,,1,,,,
,21,19,,1,,,,
,22,17,,1,,,,
,23,9,,1,,,,
"date_mday",,163,163,1,1,31,2487.000000,50239.000000
,1,4,,1,,,,
,2,6,,1,,,,
,3,6,,1,,,,
,4,4,,1,,,,
,5,8,,1,,,,
,6,5,,1,,,,
,7,6,,1,,,,
,8,5,,1,,,,
,9,5,,1,,,,
,10,4,,1,,,,
,11,7,,1,,,,
,12,7,,1,,,,
,13,5,,1,,,,
,14,6,,1,,,,
,15,12,,1,,,,
,16,6,,1,,,,
,17,5,,1,,,,
,18,4,,1,,,,
,19,4,,1,,,,
,20,5,,1,,,,
,21,4,,1,,,,
,22,5,,1,,,,
,23,4,,1,,,,
,24,5,,1,,,,
,25,4,,1,,,,
,26,4,,1,,,,
,27,3,,1,,,,
,28,4,,1,,,,
,29,6,,1,,,,
,30,6,,1,,,,
,31,4,,1,,,,
"date_minute",,163,163,1,0,58,3529.000000,130645.000000
,0,46,,1,,,,
,1,2,,1,,,,
,2,2,,1,,,,
,3,1,,1,,,,
,5,2,,1,,,,
,7,1,,1,,,,
,9,1,,1,,,,
,10,4,,1,,,,
,11,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,10,,1,,,,
,16,1,,1,,,,
,20,10,,1,,,,
,23,1,,1,,,,
,24,3,,1,,,,
,27,2,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,21,,1,,,,
,31,2,,1,,,,
,32,1,,1,,,,
,34,1,,1,,,,
,35,5,,1,,,,
,36,1,,1,,,,
,37,2,,1,,,,
,38,2,,1,,,,
,39,1,,1,,,,
,40,6,,1,,,,
,41,4,,1,,,,
,43,1,,1,,,,
,45,11,,1,,,,
,48,2,,1,,,,
,50,3,,1,,,,
,51,1,,1,,,,
,54,1,,1,,,,
,55,2,,1,,,,
,56,3,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
"date_month",,163,,1,,,,
,january,163,,1,,,,
"date_second",,163,163,1,0,59,1083.000000,41561.000000
,0,129,,1,,,,
,9,2,,1,,,,
,11,1,,1,,,,
,14,1,,1,,,,
,15,1,,1,,,,
,17,2,,1,,,,
,19,2,,1,,,,
,21,1,,1,,,,
,24,1,,1,,,,
,25,1,,1,,,,
,27,2,,1,,,,
,29,2,,1,,,,
,30,2,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,33,1,,1,,,,
,36,2,,1,,,,
,38,1,,1,,,,
,44,3,,1,,,,
,46,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,55,1,,1,,,,
,57,1,,1,,,,
,59,2,,1,,,,
"date_wday",,163,,1,,,,
,friday,18,,1,,,,
,monday,27,,1,,,,
,sunday,32,,1,,,,
,tuesday,24,,1,,,,
,saturday,20,,1,,,,
,thursday,23,,1,,,,
,wednesday,19,,1,,,,
"date_year",,163,163,1,2023,2023,329749.000000,667082227.000000
,2023,163,,1,,,,
"date_zone",,163,,1,,,,
,local,163,,1,,,,
host,,163,,1,,,,
,"BEER-PC01",163,,1,,,,
linecount,,163,163,1,1,1,163.000000,163.000000
,1,163,,1,,,,
punct,,163,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,____,_/_-_,,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",16,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",16,,1,,,,
,",,//_::_,____,,,:___,_-,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,__,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",4,,1,,,,
,",,//_::_,____,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,:/_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",27,,1,,,,
,",,//_::_,____,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,_,_/,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_-_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,____,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
