key,value,count,ncount,complete,min,max,sum,sumsq
,"10/20/2005 07:00:00 PM",1,,1,,,,
,"10/09/2005 07:00:00 PM",1,,1,,,,
,"10/18/2005 09:00:00 AM",1,,1,,,,
,"10/18/2005 11:40:00 PM",1,,1,,,,
,"10/27/2005 02:00:00 AM",2,,1,,,,
,"10/27/2005 02:35:00 AM",1,,1,,,,
,"10/27/2005 12:00:00 AM",1,,1,,,,
,"10/27/2005 12:10:00 AM",1,,1,,,,
,"10/04/2005 05:21:17 PM",1,,1,,,,
,"10/04/2005 07:36:00 PM",1,,1,,,,
,"10/04/2005 09:48:40 PM",1,,1,,,,
,"10/04/2005 10:29:01 PM",1,,1,,,,
,"09/26/2005 06:30:00 PM",1,,1,,,,
,"10/14/2005 12:00:00 PM",1,,1,,,,
,"09/27/2005 01:42:39 PM",1,,1,,,,
,"09/03/2005 09:00:00 AM",1,,1,,,,
,"09/30/2005 03:09:00 PM",1,,1,,,,
,"10/24/2005 03:10:00 PM",1,,1,,,,
,"10/24/2005 03:45:00 PM",1,,1,,,,
,"10/24/2005 09:30:00 AM",1,,1,,,,
,"10/24/2005 11:00:00 AM",1,,1,,,,
,"10/24/2005 11:40:00 AM",1,,1,,,,
,"10/24/2005 12:00:00 PM",2,,1,,,,
"EXTRA_FIELD_4",,82,,1,,,,
,"086XX S COTTAGE GROVE AVE",1,,1,,,,
,"047XX W NORTH AVE",1,,1,,,,
,"060XX W ARDMORE AVE",1,,1,,,,
,"079XX S GREENWOOD AVE",1,,1,,,,
,"049XX N KENNETH AVE",1,,1,,,,
,"059XX W WRIGHTWOOD AVE",1,,1,,,,
,"008XX S KEDVALE AVE",1,,1,,,,
,"104XX S SANGAMON ST",1,,1,,,,
,"044XX S WOOD ST",1,,1,,,,
,"069XX S CAMPBELL AVE",1,,1,,,,
,"070XX S CLAREMONT AVE",2,,1,,,,
,"020XX W TOUHY AVE",1,,1,,,,
,"057XX S CICERO AVE",1,,1,,,,
,"090XX S EMERALD AVE",1,,1,,,,
,"032XX W FULTON BLVD",1,,1,,,,
,"004XX W 63RD ST",1,,1,,,,
,"022XX N LAPORTE AVE",1,,1,,,,
,"029XX S ROCKWELL ST",1,,1,,,,
,"093XX S COTTAGE GROVE AVE",1,,1,,,,
,"090XX S UNION AVE",1,,1,,,,
,"068XX N KEDZIE AVE",1,,1,,,,
,"081XX S MARYLAND AVE",1,,1,,,,
,"068XX S KEDZIE AVE",1,,1,,,,
,"072XX S WASHTENAW AVE",1,,1,,,,
,"056XX S TROY ST",1,,1,,,,
,"065XX S CHAMPLAIN AVE",2,,1,,,,
,"055XX W MONTROSE AVE",1,,1,,,,
,"056XX S EMERALD AVE",1,,1,,,,
,"015XX S SPAULDING AVE",1,,1,,,,
,"047XX S COTTAGE GROVE AVE",1,,1,,,,
,"0000X E WASHINGTON ST",1,,1,,,,
,"029XX N KOLMAR AVE",1,,1,,,,
,"006XX E 43RD ST",1,,1,,,,
,"055XX S MAY ST",1,,1,,,,
,"017XX W 79TH ST",1,,1,,,,
,"066XX S WOLCOTT AVE",1,,1,,,,
,"007XX E 67TH ST",1,,1,,,,
,"007XX E 88TH PL",1,,1,,,,
,"007XX W 76TH ST",1,,1,,,,
,"010XX N WESTERN AVE",1,,1,,,,
,"080XX S RACINE AVE",1,,1,,,,
,"030XX N MOBILE AVE",1,,1,,,,
,"074XX W HOWARD ST",1,,1,,,,
,"012XX N KEELER AVE",1,,1,,,,
,"065XX S EBERHART AVE",1,,1,,,,
,"069XX S ADA ST",1,,1,,,,
,"083XX W IRVING PARK RD",1,,1,,,,
,"055XX S JUSTINE ST",1,,1,,,,
,"012XX S FAIRFIELD AVE",1,,1,,,,
,"005XX N LEAVITT ST",1,,1,,,,
,"062XX S STONY ISLAND AVE",1,,1,,,,
,"020XX N KIMBALL AVE",1,,1,,,,
,"063XX N SHERIDAN RD",1,,1,,,,
,"087XX S BLACKSTONE AVE",1,,1,,,,
,"042XX W JACKSON BLVD",1,,1,,,,
,"111XX S VINCENNES AVE",1,,1,,,,
,"112XX S WALLACE ST",1,,1,,,,
,"051XX W DIVISION ST",1,,1,,,,
,"081XX S VINCENNES AVE",1,,1,,,,
,"081XX S STATE ST",1,,1,,,,
,"060XX S ELIZABETH ST",1,,1,,,,
,"077XX S WABASH AVE",1,,1,,,,
,"034XX W HARRISON ST",1,,1,,,,
,"043XX S DREXEL BLVD",1,,1,,,,
,"040XX W 55TH ST",1,,1,,,,
,"012XX N LAMON AVE",1,,1,,,,
,"029XX S STATE ST",1,,1,,,,
,"010XX W 14TH PL",1,,1,,,,
,"058XX N NORTHWEST HWY",1,,1,,,,
,"016XX S MICHIGAN AVE",1,,1,,,,
,"065XX S INGLESIDE AVE",1,,1,,,,
,"085XX S KINGSTON AVE",1,,1,,,,
,"003XX E RANDOLPH ST",1,,1,,,,
,"006XX W DIVISION ST",1,,1,,,,
,"044XX W FULLERTON AVE",1,,1,,,,
,"006XX N CHRISTIANA AVE",1,,1,,,,
,"033XX W BELMONT AVE",1,,1,,,,
,"085XX S ABERDEEN ST",1,,1,,,,
,"049XX W GLADYS AVE",1,,1,,,,
,"053XX S KEDZIE AVE",1,,1,,,,
"EXTRA_FIELD_5",,82,80,1,0312,4650,88900.000000,141853530.000000
,0312,1,,1,,,,
,031A,1,,1,,,,
,0320,2,,1,,,,
,0430,1,,1,,,,
,0460,5,,1,,,,
,0470,1,,1,,,,
,0486,9,,1,,,,
,0560,3,,1,,,,
,0610,5,,1,,,,
,0620,1,,1,,,,
,0650,1,,1,,,,
,0810,2,,1,,,,
,0820,5,,1,,,,
,0840,1,,1,,,,
,0860,6,,1,,,,
,0880,1,,1,,,,
,0890,1,,1,,,,
,0910,2,,1,,,,
,1152,1,,1,,,,
,1305,1,,1,,,,
,1310,8,,1,,,,
,1320,2,,1,,,,
,1330,1,,1,,,,
,1345,1,,1,,,,
,1350,1,,1,,,,
,1360,1,,1,,,,
,143A,1,,1,,,,
,1661,1,,1,,,,
,1811,5,,1,,,,
,2013,1,,1,,,,
,2024,1,,1,,,,
,2027,4,,1,,,,
,2091,1,,1,,,,
,2820,1,,1,,,,
,2830,1,,1,,,,
,2850,1,,1,,,,
,4650,1,,1,,,,
"EXTRA_FIELD_6",,82,,1,,,,
,THEFT,16,,1,,,,
,ASSAULT,3,,1,,,,
,BATTERY,15,,1,,,,
,ROBBERY,4,,1,,,,
,BURGLARY,7,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,12,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",2,,1,,,,
,"PUBLIC PEACE VIOLATION",2,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",12,,1,,,,
,"DECEPTIVE PRACTICE",1,,1,,,,
,"OTHER OFFENSE",3,,1,,,,
"EXTRA_FIELD_7",,82,,1,,,,
,SIMPLE,8,,1,,,,
,"TO LAND",1,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",2,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",1,,1,,,,
,"OBSCENE TELEPHONE CALLS",1,,1,,,,
,"PURSE-SNATCHING",1,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",9,,1,,,,
,"SEX OFFENDER: FAIL TO REGISTER",1,,1,,,,
,"HOME INVASION",1,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,AUTOMOBILE,2,,1,,,,
,"TO VEHICLE",3,,1,,,,
,"FORCIBLE ENTRY",5,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",5,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",5,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"TO STATE SUP LAND",1,,1,,,,
,"FORFEIT PROPERTY",1,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"MANU/DELIVER: HEROIN(BRN/TAN)",1,,1,,,,
,"BOMB THREAT",1,,1,,,,
,"POSS: CRACK",4,,1,,,,
,"TO PROPERTY",8,,1,,,,
,"RETAIL THEFT",6,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,82,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,1,,1,,,,
,STREET,17,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,6,,1,,,,
,"GROCERY FOOD STORE",4,,1,,,,
,APARTMENT,12,,1,,,,
,RESIDENCE,16,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"VEHICLE-COMMERCIAL",1,,1,,,,
,"CLEANING STORE",1,,1,,,,
,"AIRPORT/AIRCRAFT",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,"DRUG STORE",1,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",7,,1,,,,
,"CHA PARKING LOT/GROUNDS",1,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
"EXTRA_FIELD_9",,82,,1,,,,
,true,33,,1,,,,
,false,49,,1,,,,
"date_hour",,82,82,1,0,23,1120.000000,19506.000000
,0,5,,1,,,,
,1,1,,1,,,,
,2,7,,1,,,,
,3,1,,1,,,,
,7,2,,1,,,,
,9,8,,1,,,,
,10,3,,1,,,,
,11,3,,1,,,,
,12,4,,1,,,,
,13,2,,1,,,,
,14,1,,1,,,,
,15,6,,1,,,,
,16,2,,1,,,,
,17,3,,1,,,,
,18,9,,1,,,,
,19,8,,1,,,,
,21,4,,1,,,,
,22,5,,1,,,,
,23,8,,1,,,,
"date_mday",,82,82,1,1,28,1246.000000,24210.000000
,1,2,,1,,,,
,2,2,,1,,,,
,3,5,,1,,,,
,4,1,,1,,,,
,5,4,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,2,,1,,,,
,9,3,,1,,,,
,10,1,,1,,,,
,11,4,,1,,,,
,12,2,,1,,,,
,13,5,,1,,,,
,14,2,,1,,,,
,15,1,,1,,,,
,16,3,,1,,,,
,17,5,,1,,,,
,18,2,,1,,,,
,19,2,,1,,,,
,20,7,,1,,,,
,21,3,,1,,,,
,22,4,,1,,,,
,23,1,,1,,,,
,24,2,,1,,,,
,25,2,,1,,,,
,26,7,,1,,,,
,27,2,,1,,,,
,28,3,,1,,,,
"date_minute",,82,82,1,0,58,1899.000000,73641.000000
,0,24,,1,,,,
,3,1,,1,,,,
,9,2,,1,,,,
,10,3,,1,,,,
,14,1,,1,,,,
,15,3,,1,,,,
,16,1,,1,,,,
,18,1,,1,,,,
,20,3,,1,,,,
,21,1,,1,,,,
,25,1,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,7,,1,,,,
,31,2,,1,,,,
,32,1,,1,,,,
,34,2,,1,,,,
,35,2,,1,,,,
,36,1,,1,,,,
,37,1,,1,,,,
,40,5,,1,,,,
,42,2,,1,,,,
,43,1,,1,,,,
,45,5,,1,,,,
,48,1,,1,,,,
,50,3,,1,,,,
,51,1,,1,,,,
,53,1,,1,,,,
,55,3,,1,,,,
,58,1,,1,,,,
"date_month",,82,,1,,,,
,february,82,,1,,,,
"date_second",,82,82,1,0,57,537.000000,18639.000000
,0,60,,1,,,,
,1,1,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,7,1,,1,,,,
,11,1,,1,,,,
,13,1,,1,,,,
,17,2,,1,,,,
,18,1,,1,,,,
,19,1,,1,,,,
,28,1,,1,,,,
,30,1,,1,,,,
,31,2,,1,,,,
,34,1,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,55,1,,1,,,,
,57,1,,1,,,,
"date_wday",,82,,1,,,,
,friday,9,,1,,,,
,monday,11,,1,,,,
,sunday,16,,1,,,,
,tuesday,9,,1,,,,
,saturday,15,,1,,,,
,thursday,13,,1,,,,
,wednesday,9,,1,,,,
"date_year",,82,82,1,2022,2022,165804.000000,335255688.000000
,2022,82,,1,,,,
"date_zone",,82,,1,,,,
,local,82,,1,,,,
host,,82,,1,,,,
,"BEER-PC01",82,,1,,,,
linecount,,82,82,1,1,1,82.000000,82.000000
,1,82,,1,,,,
punct,,82,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_$,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",4,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",13,,1,,,,
,",,//_::_,___,,,:___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,____,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,:____,__/,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,__:__$,_/__,,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,_,_:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,____,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,$__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",2,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",3,,1,,,,
,",,//_::_,____,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:_(/),_-,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,_,____,_-,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
source,,82,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",82,,1,,,,
sourcetype,,82,,1,,,,
,csv,82,,1,,,,
timeendpos,,82,82,1,40,40,3280.000000,131200.000000
,40,82,,1,,,,
timestartpos,,82,82,1,28,28,2296.000000,64288.000000
,28,82,,1,,,,
