key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.750940757, -87.625185222)",1,,1,,,,
,"(41.939898633, -87.754281422)",1,,1,,,,
,"(41.725293293, -87.630240154)",1,,1,,,,
,"(41.700257985, -87.68019676)",1,,1,,,,
,"(41.803908881, -87.617307147)",1,,1,,,,
,"(41.953752483, -87.718587633)",1,,1,,,,
,"(41.935367062, -87.682393834)",1,,1,,,,
,"(41.777309867, -87.640802922)",1,,1,,,,
,"(42.019809042, -87.669491958)",1,,1,,,,
"EXTRA_FIELD_3",,95,,1,,,,
,"10/25/2005 04:05:16 PM",1,,1,,,,
,"10/25/2005 06:30:00 PM",1,,1,,,,
,"10/25/2005 12:00:00 PM",1,,1,,,,
,"10/26/2005 01:00:00 PM",1,,1,,,,
,"10/26/2005 01:20:00 PM",1,,1,,,,
,"10/26/2005 02:00:00 PM",1,,1,,,,
,"10/26/2005 03:15:00 PM",1,,1,,,,
,"10/26/2005 03:30:00 PM",1,,1,,,,
,"10/26/2005 04:55:00 AM",1,,1,,,,
,"10/26/2005 05:30:00 AM",1,,1,,,,
,"10/26/2005 06:00:00 PM",1,,1,,,,
,"10/26/2005 07:30:00 PM",1,,1,,,,
,"10/26/2005 08:20:00 PM",1,,1,,,,
,"10/26/2005 09:45:00 AM",1,,1,,,,
,"10/26/2005 10:00:00 AM",1,,1,,,,
,"10/26/2005 10:08:00 PM",1,,1,,,,
,"10/26/2005 10:44:40 PM",1,,1,,,,
,"10/26/2005 11:30:00 AM",1,,1,,,,
,"10/26/2005 12:01:00 AM",1,,1,,,,
,"10/02/2005 01:51:04 AM",1,,1,,,,
,"10/20/2005 04:00:00 PM",1,,1,,,,
,"10/20/2005 09:25:12 PM",1,,1,,,,
,"10/18/2005 10:45:00 PM",1,,1,,,,
,"10/27/2005 01:30:00 PM",1,,1,,,,
,"10/27/2005 01:35:00 PM",1,,1,,,,
,"10/27/2005 01:45:00 PM",1,,1,,,,
,"10/27/2005 02:00:00 PM",1,,1,,,,
,"10/27/2005 02:05:00 AM",1,,1,,,,
,"10/27/2005 02:15:00 PM",1,,1,,,,
,"10/27/2005 02:45:00 PM",1,,1,,,,
,"10/27/2005 03:00:00 PM",1,,1,,,,
,"10/27/2005 03:41:35 PM",1,,1,,,,
,"10/27/2005 03:45:00 PM",1,,1,,,,
,"10/27/2005 03:46:06 AM",1,,1,,,,
,"10/27/2005 04:41:00 PM",1,,1,,,,
,"10/27/2005 05:00:00 PM",1,,1,,,,
,"10/27/2005 06:40:00 PM",1,,1,,,,
,"10/27/2005 06:43:00 AM",1,,1,,,,
,"10/27/2005 06:51:31 PM",1,,1,,,,
,"10/27/2005 07:00:00 AM",1,,1,,,,
,"10/27/2005 07:36:00 PM",1,,1,,,,
,"10/27/2005 07:40:00 AM",1,,1,,,,
,"10/27/2005 07:45:00 AM",1,,1,,,,
,"10/27/2005 08:05:00 PM",1,,1,,,,
,"10/27/2005 08:15:58 AM",1,,1,,,,
,"10/27/2005 08:45:00 AM",1,,1,,,,
,"10/27/2005 08:55:00 PM",1,,1,,,,
,"10/27/2005 09:00:00 PM",1,,1,,,,
,"10/27/2005 09:10:00 PM",1,,1,,,,
,"10/27/2005 09:25:00 AM",1,,1,,,,
,"10/27/2005 10:05:00 PM",1,,1,,,,
,"10/27/2005 10:07:34 AM",1,,1,,,,
,"10/27/2005 10:10:00 AM",1,,1,,,,
,"10/27/2005 11:15:00 AM",1,,1,,,,
,"10/27/2005 11:20:00 PM",2,,1,,,,
,"10/27/2005 11:40:42 PM",1,,1,,,,
,"10/27/2005 12:30:00 PM",1,,1,,,,
,"10/03/2005 03:11:20 AM",1,,1,,,,
,"10/03/2005 04:05:26 AM",1,,1,,,,
,"10/03/2005 07:33:00 AM",1,,1,,,,
,"10/03/2005 07:57:47 AM",1,,1,,,,
,"10/03/2005 08:00:00 AM",1,,1,,,,
,"10/03/2005 10:48:45 AM",1,,1,,,,
,"10/03/2005 10:54:41 AM",1,,1,,,,
,"10/03/2005 11:20:16 AM",1,,1,,,,
,"10/03/2005 11:39:11 AM",1,,1,,,,
,"10/03/2005 11:49:08 AM",1,,1,,,,
,"10/03/2005 11:52:39 AM",1,,1,,,,
,"10/03/2005 12:29:04 PM",1,,1,,,,
,"10/03/2005 12:38:05 PM",1,,1,,,,
,"10/21/2005 09:30:00 PM",1,,1,,,,
,"10/21/2005 12:30:00 AM",1,,1,,,,
,"10/19/2005 07:00:00 AM",1,,1,,,,
,"10/28/2005 02:17:00 AM",1,,1,,,,
,"10/28/2005 04:15:00 AM",1,,1,,,,
,"10/28/2005 04:30:00 AM",1,,1,,,,
,"10/28/2005 05:00:00 AM",1,,1,,,,
,"10/28/2005 05:42:11 AM",1,,1,,,,
,"10/28/2005 07:20:00 AM",1,,1,,,,
,"10/28/2005 07:30:00 AM",1,,1,,,,
,"10/28/2005 08:45:00 AM",1,,1,,,,
,"10/28/2005 12:15:00 AM",1,,1,,,,
,"10/28/2005 12:30:00 AM",1,,1,,,,
,"10/04/2005 04:25:00 PM",1,,1,,,,
,"10/04/2005 05:15:00 PM",1,,1,,,,
,"10/04/2005 10:10:33 PM",1,,1,,,,
,"10/04/2005 11:22:52 PM",1,,1,,,,
,"10/13/2005 12:00:00 PM",1,,1,,,,
,"10/22/2005 07:30:00 PM",1,,1,,,,
,"09/11/2005 08:53:36 PM",1,,1,,,,
,"08/25/2005 12:00:00 AM",1,,1,,,,
,"10/05/2005 01:10:00 PM",1,,1,,,,
,"10/05/2005 02:15:00 PM",1,,1,,,,
,"10/24/2005 11:00:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,95,,1,,,,
,"073XX S UNIVERSITY AVE",1,,1,,,,
,"061XX S GREENWOOD AVE",1,,1,,,,
,"002XX E 49TH ST",1,,1,,,,
,"002XX W 28TH PL",1,,1,,,,
,"074XX S CALUMET AVE",1,,1,,,,
,"073XX S DANTE AVE",1,,1,,,,
,"062XX S ELIZABETH ST",1,,1,,,,
,"078XX S HALSTED ST",1,,1,,,,
,"028XX N LEAVITT ST",1,,1,,,,
,"095XX S VINCENNES AVE",1,,1,,,,
,"010XX N LEAMINGTON AVE",1,,1,,,,
,"065XX W BRYN MAWR AVE",1,,1,,,,
,"0000X N LECLAIRE AVE",1,,1,,,,
,"0000X N MAYFIELD AVE",1,,1,,,,
,"014XX N PULASKI RD",1,,1,,,,
,"003XX E 50TH ST",1,,1,,,,
,"106XX S CLAREMONT AVE",1,,1,,,,
,"050XX S COTTAGE GROVE AVE",1,,1,,,,
,"089XX S WALLACE ST",1,,1,,,,
,"011XX N RIDGEWAY AVE",1,,1,,,,
,"024XX S WENTWORTH AVE",1,,1,,,,
,"090XX S ABERDEEN ST",1,,1,,,,
,"057XX W ADDISON ST",1,,1,,,,
,"004XX E 45TH ST",1,,1,,,,
,"054XX S KILBOURN AVE",1,,1,,,,
,"104XX S PEORIA ST",1,,1,,,,
,"059XX W THOMAS ST",1,,1,,,,
,"093XX S PRINCETON AVE",1,,1,,,,
,"080XX S WINCHESTER AVE",1,,1,,,,
,"067XX S MERRILL AVE",1,,1,,,,
,"054XX N MENARD AVE",1,,1,,,,
,"039XX W 103RD ST",1,,1,,,,
,"005XX E 60TH ST",1,,1,,,,
,"034XX W PALMER ST",1,,1,,,,
,"007XX S KILDARE AVE",1,,1,,,,
,"029XX W WILCOX ST",1,,1,,,,
,"004XX S MICHIGAN AVE",1,,1,,,,
,"046XX S MICHIGAN AVE",1,,1,,,,
,"066XX S MAPLEWOOD AVE",1,,1,,,,
,"016XX E 74TH ST",1,,1,,,,
,"065XX S KEDZIE AVE",1,,1,,,,
,"051XX S PULASKI RD",1,,1,,,,
,"015XX N PULASKI RD",1,,1,,,,
,"061XX S WASHTENAW AVE",1,,1,,,,
,"051XX W CARMEN AVE",1,,1,,,,
,"047XX W 63RD ST",1,,1,,,,
,"056XX W DIVERSEY AVE",1,,1,,,,
,"073XX N CAMPBELL AVE",1,,1,,,,
,"041XX N PITTSBURGH AVE",1,,1,,,,
,"066XX S LANGLEY AVE",1,,1,,,,
,"007XX E 84TH PL",1,,1,,,,
,"080XX S HALSTED ST",1,,1,,,,
,"017XX W SCHREIBER AVE",1,,1,,,,
,"011XX W LUNT AVE",1,,1,,,,
,"042XX N KIMBALL AVE",1,,1,,,,
,"029XX N CLYBOURN AVE",1,,1,,,,
,"038XX S WASHTENAW AVE",1,,1,,,,
,"049XX W IRVING PARK RD",1,,1,,,,
,"037XX S RHODES AVE",1,,1,,,,
,"019XX N LINCOLN AVE",1,,1,,,,
,"032XX N LECLAIRE AVE",1,,1,,,,
,"016XX W MORSE AVE",1,,1,,,,
,"108XX S RACINE AVE",1,,1,,,,
,"108XX S TALMAN AVE",1,,1,,,,
,"0000X W WASHINGTON ST",1,,1,,,,
,"052XX N KIMBALL AVE",1,,1,,,,
,"011XX N MONTICELLO AVE",1,,1,,,,
,"046XX S COTTAGE GROVE AVE",1,,1,,,,
,"016XX W CHELSEA PL",1,,1,,,,
,"0000X W 79TH ST",1,,1,,,,
,"036XX W IRVING PARK RD",1,,1,,,,
,"064XX S LOWE AVE",1,,1,,,,
,"058XX S PEORIA ST",1,,1,,,,
,"025XX W JACKSON BLVD",1,,1,,,,
,"012XX N AVERS AVE",1,,1,,,,
,"045XX N BROADWAY",1,,1,,,,
,"039XX W IRVING PARK RD",1,,1,,,,
,"069XX S INDIANA AVE",1,,1,,,,
,"052XX S BLACKSTONE AVE",1,,1,,,,
,"007XX N FRANKLIN ST",1,,1,,,,
,"070XX S MERRILL AVE",1,,1,,,,
,"082XX S ELLIS AVE",1,,1,,,,
,"021XX S PRAIRIE AVE",2,,1,,,,
,"031XX W 79TH ST",1,,1,,,,
,"006XX N KEDZIE AVE",1,,1,,,,
,"002XX N WESTERN AVE",1,,1,,,,
,"050XX W DRUMMOND PL",1,,1,,,,
,"016XX N MAYFIELD AVE",1,,1,,,,
,"076XX N BOSWORTH AVE",1,,1,,,,
,"049XX N AVERS AVE",1,,1,,,,
,"082XX W FOREST PRESERVE AVE",1,,1,,,,
,"043XX S GREENWOOD AVE",1,,1,,,,
,"056XX N CUMBERLAND AVE",1,,1,,,,
,"032XX W 87TH ST",1,,1,,,,
"EXTRA_FIELD_5",,95,90,1,0320,4387,104579.000000,177339923.000000
,031A,2,,1,,,,
,0320,1,,1,,,,
,0325,1,,1,,,,
,041A,1,,1,,,,
,0430,1,,1,,,,
,0460,6,,1,,,,
,0484,1,,1,,,,
,0486,6,,1,,,,
,0560,5,,1,,,,
,0610,13,,1,,,,
,0630,1,,1,,,,
,0810,2,,1,,,,
,0820,4,,1,,,,
,0840,1,,1,,,,
,0860,3,,1,,,,
,0890,4,,1,,,,
,0910,3,,1,,,,
,0935,1,,1,,,,
,1150,1,,1,,,,
,1220,1,,1,,,,
,1310,2,,1,,,,
,1320,3,,1,,,,
,1330,2,,1,,,,
,1345,1,,1,,,,
,1365,1,,1,,,,
,143A,1,,1,,,,
,1506,2,,1,,,,
,1661,4,,1,,,,
,1811,6,,1,,,,
,2017,2,,1,,,,
,2024,1,,1,,,,
,2027,4,,1,,,,
,2092,1,,1,,,,
,2094,1,,1,,,,
,2820,1,,1,,,,
,2825,1,,1,,,,
,2826,1,,1,,,,
,4387,2,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,95,,1,,,,
,THEFT,14,,1,,,,
,ASSAULT,5,,1,,,,
,BATTERY,15,,1,,,,
,ROBBERY,4,,1,,,,
,BURGLARY,14,,1,,,,
,GAMBLING,4,,1,,,,
,NARCOTICS,15,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",4,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",6,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,PROSTITUTION,2,,1,,,,
,"OTHER OFFENSE",6,,1,,,,
"EXTRA_FIELD_7",,95,,1,,,,
,SIMPLE,11,,1,,,,
,"TO LAND",2,,1,,,,
,"GAME/DICE",4,,1,,,,
,"OVER $500",2,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"VEHICULAR HIJACKING",1,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",4,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",6,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"ATTEMPT POSSESSION CANNABIS",1,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"THEFT/RECOVERY: TRUCK,BUS,MHOME",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",2,,1,,,,
,AUTOMOBILE,3,,1,,,,
,"TO VEHICLE",3,,1,,,,
,"FORCIBLE ENTRY",13,,1,,,,
,"THEFT OF LOST/MISLAID PROP",1,,1,,,,
,"MANU/DELIVER:CRACK",2,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",6,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"ATTEMPT FORCIBLE ENTRY",1,,1,,,,
,"$500 AND UNDER",4,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",2,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"POSS: CRACK",4,,1,,,,
,"TO PROPERTY",2,,1,,,,
,"RETAIL THEFT",3,,1,,,,
,"TO RESIDENCE",1,,1,,,,
,"ARMED: HANDGUN",2,,1,,,,
,"HARASSMENT BY ELECTRONIC MEANS",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,95,,1,,,,
,BANK,1,,1,,,,
,ALLEY,1,,1,,,,
,OTHER,2,,1,,,,
,STREET,23,,1,,,,
,SIDEWALK,10,,1,,,,
,APARTMENT,7,,1,,,,
,RESIDENCE,20,,1,,,,
,"VEHICLE NON-COMMERCIAL",3,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,"DRUG STORE",1,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"BAR OR TAVERN",3,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",3,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"CHA APARTMENT",2,,1,,,,
,"CTA GARAGE / OTHER PROPERTY",1,,1,,,,
,"RESIDENCE-GARAGE",2,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
"EXTRA_FIELD_9",,95,,1,,,,
,true,32,,1,,,,
,false,63,,1,,,,
"date_hour",,95,95,1,0,23,1169.000000,18487.000000
,0,5,,1,,,,
,1,1,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,4,,1,,,,
,5,3,,1,,,,
,6,1,,1,,,,
,7,8,,1,,,,
,8,4,,1,,,,
,9,2,,1,,,,
,10,5,,1,,,,
,11,6,,1,,,,
,12,5,,1,,,,
,13,6,,1,,,,
,14,5,,1,,,,
,15,5,,1,,,,
,16,4,,1,,,,
,17,2,,1,,,,
,18,4,,1,,,,
,19,3,,1,,,,
,20,4,,1,,,,
,21,4,,1,,,,
,22,5,,1,,,,
,23,5,,1,,,,
"date_mday",,95,95,1,1,31,1422.000000,28286.000000
,1,4,,1,,,,
,2,4,,1,,,,
,3,4,,1,,,,
,4,1,,1,,,,
,5,3,,1,,,,
,6,4,,1,,,,
,7,3,,1,,,,
,8,2,,1,,,,
,9,4,,1,,,,
,10,3,,1,,,,
,11,1,,1,,,,
,12,3,,1,,,,
,13,11,,1,,,,
,14,1,,1,,,,
,15,3,,1,,,,
,16,4,,1,,,,
,17,3,,1,,,,
,18,3,,1,,,,
,19,3,,1,,,,
,20,4,,1,,,,
,21,3,,1,,,,
,22,2,,1,,,,
,23,3,,1,,,,
,24,4,,1,,,,
,25,1,,1,,,,
,26,2,,1,,,,
,27,1,,1,,,,
,28,3,,1,,,,
,29,5,,1,,,,
,30,1,,1,,,,
,31,2,,1,,,,
"date_minute",,95,95,1,0,57,2308.000000,86386.000000
,0,17,,1,,,,
,1,1,,1,,,,
,5,5,,1,,,,
,7,1,,1,,,,
,8,1,,1,,,,
,10,4,,1,,,,
,11,1,,1,,,,
,15,8,,1,,,,
,17,1,,1,,,,
,20,6,,1,,,,
,22,1,,1,,,,
,25,3,,1,,,,
,29,1,,1,,,,
,30,13,,1,,,,
,33,1,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,38,1,,1,,,,
,39,1,,1,,,,
,40,3,,1,,,,
,41,2,,1,,,,
,42,1,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,45,8,,1,,,,
,46,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,51,2,,1,,,,
,52,1,,1,,,,
,53,1,,1,,,,
,54,1,,1,,,,
,55,2,,1,,,,
,57,1,,1,,,,
"date_month",,95,,1,,,,
,august,95,,1,,,,
"date_second",,95,95,1,0,58,672.000000,24726.000000
,0,70,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,8,1,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,16,2,,1,,,,
,20,1,,1,,,,
,26,1,,1,,,,
,31,1,,1,,,,
,33,1,,1,,,,
,34,1,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,41,1,,1,,,,
,42,1,,1,,,,
,45,1,,1,,,,
,47,1,,1,,,,
,52,1,,1,,,,
,58,1,,1,,,,
"date_wday",,95,,1,,,,
,friday,10,,1,,,,
,monday,16,,1,,,,
,sunday,16,,1,,,,
,tuesday,6,,1,,,,
,saturday,16,,1,,,,
,thursday,20,,1,,,,
,wednesday,11,,1,,,,
"date_year",,95,95,1,2020,2020,191900.000000,387638000.000000
,2020,95,,1,,,,
"date_zone",,95,,1,,,,
,local,95,,1,,,,
host,,95,,1,,,,
,"BEER-PC01",95,,1,,,,
linecount,,95,95,1,1,1,95.000000,95.000000
,1,95,,1,,,,
punct,,95,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,__,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",6,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,:_,_//,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_-__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,""/:_,,"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,__/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,/:,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,____,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,_,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,__/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,____,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,____,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,___,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
source,,95,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",95,,1,,,,
sourcetype,,95,,1,,,,
,csv,95,,1,,,,
timeendpos,,95,95,1,40,40,3800.000000,152000.000000
,40,95,,1,,,,
timestartpos,,95,95,1,28,28,2660.000000,74480.000000
,28,95,,1,,,,
