key,value,count,ncount,complete,min,max,sum,sumsq
,"043XX W CERMAK RD",1,,1,,,,
,"020XX N HOYNE AVE",1,,1,,,,
,"033XX N PIONEER AVE",1,,1,,,,
,"025XX S ARCHER AVE",1,,1,,,,
,"131XX S LANGLEY AVE",1,,1,,,,
,"011XX N CICERO AVE",1,,1,,,,
,"016XX N MONITOR AVE",1,,1,,,,
,"018XX S KILDARE AVE",1,,1,,,,
,"104XX S STATE ST",1,,1,,,,
,"022XX N ELSTON AVE",1,,1,,,,
,"013XX S ASHLAND AVE",1,,1,,,,
,"034XX W IRVING PARK RD",1,,1,,,,
,"064XX S EBERHART AVE",1,,1,,,,
,"083XX S KEELER AVE",1,,1,,,,
,"057XX W OHIO ST",1,,1,,,,
,"069XX N SHERIDAN RD",1,,1,,,,
,"073XX S JEFFERY BLVD",1,,1,,,,
,"015XX N FREMONT ST",1,,1,,,,
,"0000X E 121ST ST",1,,1,,,,
,"028XX S HARDING AVE",1,,1,,,,
,"121XX S LAFAYETTE AVE",1,,1,,,,
,"076XX S DANTE AVE",1,,1,,,,
,"007XX W 79TH ST",1,,1,,,,
,"080XX S JUSTINE ST",1,,1,,,,
,"107XX S ARTESIAN AVE",1,,1,,,,
,"074XX S EAST END AVE",1,,1,,,,
,"067XX S MAY ST",1,,1,,,,
,"069XX N OAKLEY AVE",1,,1,,,,
,"041XX W MAYPOLE AVE",1,,1,,,,
,"074XX S KINGSTON AVE",1,,1,,,,
,"001XX S LA SALLE ST",1,,1,,,,
,"008XX W 35TH ST",1,,1,,,,
,"048XX W FERDINAND ST",1,,1,,,,
,"0000X S WABASH AVE",1,,1,,,,
,"029XX E 79TH ST",1,,1,,,,
,"005XX W MADISON ST",1,,1,,,,
,"071XX S RIDGELAND AVE",1,,1,,,,
,"015XX S TRUMBULL AVE",1,,1,,,,
,"090XX S PRINCETON AVE",1,,1,,,,
,"016XX W PRATT BLVD",1,,1,,,,
,"0000X W 95TH ST",1,,1,,,,
,"126XX S UNION AVE",1,,1,,,,
,"048XX S KEATING AVE",1,,1,,,,
,"040XX W FIFTH AVE",1,,1,,,,
,"120XX S MICHIGAN AVE",1,,1,,,,
,"035XX S HONORE ST",1,,1,,,,
,"069XX N RAVENSWOOD AVE",1,,1,,,,
,"0000X N DESPLAINES ST",1,,1,,,,
,"076XX S EXCHANGE AVE",1,,1,,,,
,"052XX W WINNEMAC AVE",1,,1,,,,
,"082XX S ELLIS AVE",1,,1,,,,
,"031XX W 39TH PL",1,,1,,,,
,"006XX N PULASKI RD",1,,1,,,,
,"001XX E 43RD ST",1,,1,,,,
,"056XX N SPAULDING AVE",1,,1,,,,
,"021XX W ADAMS ST",1,,1,,,,
,"034XX N NORMANDY AVE",1,,1,,,,
,"005XX W 125TH ST",1,,1,,,,
,"005XX W 127TH ST",1,,1,,,,
,"003XX S PEORIA ST",1,,1,,,,
,"010XX N LAWNDALE AVE",1,,1,,,,
,"115XX S PERRY AVE",1,,1,,,,
,"083XX S WOOD ST",1,,1,,,,
,"022XX E 93RD ST",1,,1,,,,
"EXTRA_FIELD_5",,77,76,1,0313,4387,105457.000000,180563275.000000
,0313,1,,1,,,,
,031A,1,,1,,,,
,0460,2,,1,,,,
,0486,2,,1,,,,
,0560,1,,1,,,,
,0620,1,,1,,,,
,0810,4,,1,,,,
,0820,5,,1,,,,
,0840,1,,1,,,,
,0841,1,,1,,,,
,0843,1,,1,,,,
,0890,8,,1,,,,
,0910,2,,1,,,,
,0920,1,,1,,,,
,1150,2,,1,,,,
,1310,2,,1,,,,
,1320,11,,1,,,,
,1506,1,,1,,,,
,1513,2,,1,,,,
,1661,1,,1,,,,
,1811,12,,1,,,,
,1822,1,,1,,,,
,2012,1,,1,,,,
,2014,1,,1,,,,
,2022,1,,1,,,,
,2024,1,,1,,,,
,2027,5,,1,,,,
,2092,1,,1,,,,
,2825,3,,1,,,,
,4387,1,,1,,,,
"EXTRA_FIELD_6",,77,,1,,,,
,THEFT,20,,1,,,,
,ASSAULT,1,,1,,,,
,BATTERY,4,,1,,,,
,ROBBERY,2,,1,,,,
,BURGLARY,1,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,23,,1,,,,
,"MOTOR VEHICLE THEFT",3,,1,,,,
,"CRIMINAL DAMAGE",13,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,PROSTITUTION,3,,1,,,,
,"OTHER OFFENSE",4,,1,,,,
"EXTRA_FIELD_7",,77,,1,,,,
,SIMPLE,3,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",4,,1,,,,
,"FROM BUILDING",8,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",2,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"ATT: AUTOMOBILE",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"MANU/DEL:CANNABIS OVER 10 GMS",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,2,,1,,,,
,"TO VEHICLE",11,,1,,,,
,"SOLICIT FOR BUSINESS",2,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",12,,1,,,,
,"CREDIT CARD FRAUD",2,,1,,,,
,"HARASSMENT BY TELEPHONE",3,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"ATTEMPT FINANCIAL IDENTITY THEFT",1,,1,,,,
,"$500 AND UNDER",5,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"MANU/DELIVER:COCAINE",1,,1,,,,
,"POSS: CRACK",5,,1,,,,
,"TO PROPERTY",2,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,77,,1,,,,
,BANK,1,,1,,,,
,ALLEY,3,,1,,,,
,OTHER,3,,1,,,,
,STREET,28,,1,,,,
,SIDEWALK,13,,1,,,,
,APARTMENT,2,,1,,,,
,RESIDENCE,8,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,RESTAURANT,2,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",2,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
"EXTRA_FIELD_9",,77,,1,,,,
,true,29,,1,,,,
,false,48,,1,,,,
"date_hour",,77,77,1,0,23,897.000000,13807.000000
,0,5,,1,,,,
,1,1,,1,,,,
,2,5,,1,,,,
,3,1,,1,,,,
,4,5,,1,,,,
,5,2,,1,,,,
,7,3,,1,,,,
,8,3,,1,,,,
,9,3,,1,,,,
,10,3,,1,,,,
,11,1,,1,,,,
,12,6,,1,,,,
,13,3,,1,,,,
,14,4,,1,,,,
,15,9,,1,,,,
,16,4,,1,,,,
,17,4,,1,,,,
,18,1,,1,,,,
,19,6,,1,,,,
,20,2,,1,,,,
,22,4,,1,,,,
,23,2,,1,,,,
"date_mday",,77,77,1,1,31,1198.000000,25744.000000
,1,3,,1,,,,
,2,2,,1,,,,
,3,5,,1,,,,
,4,3,,1,,,,
,5,3,,1,,,,
,6,3,,1,,,,
,7,4,,1,,,,
,8,2,,1,,,,
,9,3,,1,,,,
,10,1,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,2,,1,,,,
,14,2,,1,,,,
,15,1,,1,,,,
,16,2,,1,,,,
,17,2,,1,,,,
,18,3,,1,,,,
,19,1,,1,,,,
,20,4,,1,,,,
,21,2,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
,24,2,,1,,,,
,25,4,,1,,,,
,26,2,,1,,,,
,27,2,,1,,,,
,28,1,,1,,,,
,29,3,,1,,,,
,30,2,,1,,,,
,31,5,,1,,,,
"date_minute",,77,77,1,0,55,1216.000000,42110.000000
,0,32,,1,,,,
,3,1,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,10,4,,1,,,,
,15,5,,1,,,,
,18,1,,1,,,,
,20,4,,1,,,,
,23,1,,1,,,,
,24,2,,1,,,,
,30,13,,1,,,,
,33,1,,1,,,,
,42,1,,1,,,,
,45,3,,1,,,,
,50,2,,1,,,,
,51,1,,1,,,,
,52,1,,1,,,,
,54,1,,1,,,,
,55,1,,1,,,,
"date_month",,77,,1,,,,
,july,77,,1,,,,
"date_second",,77,77,1,0,59,401.000000,18465.000000
,0,65,,1,,,,
,3,1,,1,,,,
,9,2,,1,,,,
,20,1,,1,,,,
,21,1,,1,,,,
,23,1,,1,,,,
,40,1,,1,,,,
,48,1,,1,,,,
,53,1,,1,,,,
,57,1,,1,,,,
,59,2,,1,,,,
"date_wday",,77,,1,,,,
,friday,11,,1,,,,
,monday,8,,1,,,,
,sunday,12,,1,,,,
,tuesday,11,,1,,,,
,saturday,15,,1,,,,
,thursday,11,,1,,,,
,wednesday,9,,1,,,,
"date_year",,77,77,1,2021,2021,155617.000000,314501957.000000
,2021,77,,1,,,,
"date_zone",,77,,1,,,,
,local,77,,1,,,,
host,,77,,1,,,,
,"BEER-PC01",77,,1,,,,
linecount,,77,77,1,1,1,77.000000,77.000000
,1,77,,1,,,,
punct,,77,,1,,,,
,",,//_::_,____,,,__:$_&,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",9,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,_/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,____,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,$__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
source,,77,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",77,,1,,,,
sourcetype,,77,,1,,,,
,csv,77,,1,,,,
timeendpos,,77,77,1,40,40,3080.000000,123200.000000
,40,77,,1,,,,
timestartpos,,77,77,1,28,28,2156.000000,60368.000000
,28,77,,1,,,,
