key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.801634875, -87.616147829)",1,,1,,,,
,"(41.815696389, -87.618324075)",1,,1,,,,
,"(41.882636479, -87.730631709)",1,,1,,,,
,"(41.679071253, -87.62632146)",1,,1,,,,
,"(41.875907245, -87.727959405)",1,,1,,,,
,"(41.845761553, -87.73108803)",1,,1,,,,
,"(41.706461203, -87.642819913)",1,,1,,,,
,"(41.758507733, -87.568809101)",1,,1,,,,
,"(41.883649253, -87.738025545)",1,,1,,,,
,"(41.825960883, -87.60449886)",1,,1,,,,
,"(41.760252758, -87.562187291)",1,,1,,,,
,"(41.881663524, -87.654615667)",1,,1,,,,
,"(41.811749784, -87.613874449)",1,,1,,,,
,"(41.864594865, -87.645027155)",1,,1,,,,
,"(41.707082916, -87.629944204)",1,,1,,,,
,"(41.851395612, -87.734779046)",1,,1,,,,
,"(41.860264706, -87.707931376)",1,,1,,,,
,"(41.822696931, -87.610853556)",1,,1,,,,
,"(41.725855644, -87.594341126)",1,,1,,,,
,"(41.841103444, -87.626852618)",1,,1,,,,
,"(41.8616551, -87.718941956)",1,,1,,,,
,"(41.855061901, -87.663691891)",1,,1,,,,
,"(41.864855065, -87.666335779)",1,,1,,,,
,"(41.871336669, -87.625925)",1,,1,,,,
,"(41.692833841, -87.60431945)",1,,1,,,,
,"(41.875232942, -87.6276188)",1,,1,,,,
,"(41.726045032, -87.643335587)",1,,1,,,,
,"(41.691354946, -87.714333605)",1,,1,,,,
,"(41.705971741, -87.640378827)",1,,1,,,,
,"(41.78428756, -87.646114097)",1,,1,,,,
,"(41.787903005, -87.63403731)",1,,1,,,,
,"(41.697184923, -87.622047675)",1,,1,,,,
,"(41.788532372, -87.763364364)",1,,1,,,,
,"(41.65315377, -87.604803647)",1,,1,,,,
,"(41.869085028, -87.744853774)",1,,1,,,,
,"(41.850553001, -87.722248798)",1,,1,,,,
,"(41.869691442, -87.627477823)",1,,1,,,,
,"(41.702237818, -87.526964559)",1,,1,,,,
,"(41.762874072, -87.647992068)",1,,1,,,,
,"(41.784133534, -87.686221109)",1,,1,,,,
,"(41.763930758, -87.571332532)",1,,1,,,,
,"(41.695340939, -87.643693153)",1,,1,,,,
,"(41.754953934, -87.562657533)",1,,1,,,,
,"(41.872769292, -87.706744706)",1,,1,,,,
,"(41.762908968, -87.645565203)",1,,1,,,,
,"(41.770980744, -87.6834133)",1,,1,,,,
,"(41.789679696, -87.651113195)",1,,1,,,,
,"(41.675713377, -87.627408759)",1,,1,,,,
,"(41.70021519, -87.669376462)",1,,1,,,,
,"(41.866957425, -87.715440128)",1,,1,,,,
,"(41.73734716, -87.616167395)",1,,1,,,,
,"(41.871736502, -87.716198187)",1,,1,,,,
,"(41.871883883, -87.704414529)",1,,1,,,,
,"(41.837732058, -87.71460943)",1,,1,,,,
,"(41.858178741, -87.707870942)",1,,1,,,,
,"(41.752135385, -87.612524926)",1,,1,,,,
,"(41.711105431, -87.537698233)",1,,1,,,,
"EXTRA_FIELD_3",,167,,0,,,,
,"10/25/2005 05:00:00 PM",1,,1,,,,
,"10/25/2005 08:00:00 PM",3,,1,,,,
,"10/25/2005 08:54:00 AM",1,,1,,,,
,"10/25/2005 09:00:00 AM",2,,1,,,,
,"10/25/2005 10:00:00 PM",2,,1,,,,
,"10/25/2005 10:30:00 PM",1,,1,,,,
,"10/25/2005 11:00:00 PM",1,,1,,,,
,"09/23/2005 08:15:00 PM",1,,1,,,,
,"10/26/2005 01:00:00 AM",3,,1,,,,
,"10/26/2005 01:00:00 PM",1,,1,,,,
,"10/26/2005 01:05:00 PM",1,,1,,,,
,"10/26/2005 01:45:00 PM",1,,1,,,,
,"10/26/2005 02:25:00 PM",1,,1,,,,
,"10/26/2005 02:30:00 PM",1,,1,,,,
,"10/26/2005 03:00:00 PM",1,,1,,,,
,"10/26/2005 06:00:00 AM",2,,1,,,,
,"10/26/2005 07:00:00 AM",1,,1,,,,
,"10/26/2005 07:45:00 AM",1,,1,,,,
,"10/26/2005 08:30:00 AM",1,,1,,,,
,"10/26/2005 08:45:00 AM",1,,1,,,,
,"10/26/2005 09:45:00 AM",1,,1,,,,
,"10/26/2005 11:30:00 AM",1,,1,,,,
,"10/26/2005 12:00:00 AM",3,,1,,,,
,"10/26/2005 12:15:00 AM",1,,1,,,,
,"10/02/2005 10:47:04 PM",1,,1,,,,
,"10/02/2005 11:22:52 PM",1,,1,,,,
,"10/20/2005 05:00:00 AM",1,,1,,,,
,"10/20/2005 12:00:00 AM",1,,1,,,,
,"10/09/2005 12:00:00 AM",1,,1,,,,
,"10/27/2005 01:00:00 PM",1,,1,,,,
,"10/27/2005 07:45:00 PM",1,,1,,,,
,"10/27/2005 10:45:34 AM",1,,1,,,,
,"10/03/2005 01:38:24 PM",1,,1,,,,
,"10/03/2005 01:38:44 PM",1,,1,,,,
,"10/03/2005 10:07:48 AM",1,,1,,,,
,"10/21/2005 01:45:00 AM",1,,1,,,,
,"10/21/2005 10:00:00 AM",1,,1,,,,
,"10/30/2005 07:00:00 PM",2,,1,,,,
,"10/30/2005 09:00:00 PM",2,,1,,,,
,"10/19/2005 09:00:00 AM",1,,1,,,,
,"10/28/2005 03:00:00 PM",1,,1,,,,
,"10/28/2005 03:50:26 PM",1,,1,,,,
,"10/28/2005 04:00:00 PM",1,,1,,,,
,"10/28/2005 04:30:00 PM",1,,1,,,,
,"10/28/2005 05:10:00 PM",1,,1,,,,
,"10/28/2005 08:20:00 AM",1,,1,,,,
,"10/29/2005 10:00:00 PM",2,,1,,,,
,"10/29/2005 11:00:00 PM",2,,1,,,,
,"10/05/2005 02:30:00 PM",1,,1,,,,
,"10/05/2005 12:00:00 PM",2,,1,,,,
,"10/14/2005 11:00:00 AM",1,,1,,,,
,"09/27/2005 01:11:24 PM",1,,1,,,,
,"09/27/2005 02:06:33 PM",1,,1,,,,
,"09/27/2005 02:15:00 PM",1,,1,,,,
,"09/27/2005 02:45:00 PM",1,,1,,,,
,"09/27/2005 03:05:00 PM",1,,1,,,,
,"09/27/2005 05:15:19 PM",1,,1,,,,
,"09/27/2005 05:30:00 PM",1,,1,,,,
,"09/27/2005 05:40:00 PM",1,,1,,,,
,"09/27/2005 05:55:00 PM",1,,1,,,,
,"09/27/2005 06:02:20 PM",1,,1,,,,
,"09/27/2005 06:15:53 PM",1,,1,,,,
,"09/27/2005 06:27:30 PM",1,,1,,,,
,"09/27/2005 06:39:41 PM",1,,1,,,,
,"09/27/2005 06:52:44 PM",1,,1,,,,
,"09/27/2005 07:04:41 PM",1,,1,,,,
,"09/27/2005 07:09:04 PM",1,,1,,,,
,"09/27/2005 07:15:12 PM",1,,1,,,,
,"09/27/2005 08:45:00 AM",1,,1,,,,
,"09/27/2005 08:52:00 AM",1,,1,,,,
,"09/27/2005 09:15:00 AM",1,,1,,,,
,"09/27/2005 09:32:00 PM",1,,1,,,,
,"09/27/2005 09:57:11 PM",1,,1,,,,
,"09/27/2005 11:59:19 AM",1,,1,,,,
,"09/27/2005 12:12:24 PM",1,,1,,,,
,"10/23/2005 01:50:00 AM",1,,1,,,,
,"09/30/2005 10:41:58 PM",1,,1,,,,
,"09/30/2005 10:45:00 PM",1,,1,,,,
,"09/30/2005 10:59:37 PM",1,,1,,,,
,"09/30/2005 11:00:00 PM",2,,1,,,,
,"09/30/2005 11:30:00 PM",2,,1,,,,
,"08/02/2005 12:00:00 PM",1,,1,,,,
,"10/15/2005 01:32:00 AM",1,,1,,,,
,"10/15/2005 02:45:00 AM",1,,1,,,,
,"10/15/2005 03:50:00 AM",1,,1,,,,
,"10/15/2005 06:03:00 PM",1,,1,,,,
,"10/15/2005 06:50:00 PM",1,,1,,,,
,"10/15/2005 08:30:00 PM",1,,1,,,,
,"10/15/2005 09:05:00 AM",1,,1,,,,
,"10/15/2005 12:01:00 AM",1,,1,,,,
,"09/28/2005 08:51:38 PM",1,,1,,,,
,"09/28/2005 09:58:01 PM",1,,1,,,,
,"09/28/2005 10:07:34 PM",1,,1,,,,
,"09/28/2005 10:14:44 PM",1,,1,,,,
,"09/28/2005 10:18:00 PM",1,,1,,,,
,"09/28/2005 10:19:28 PM",1,,1,,,,
,"09/28/2005 10:19:30 PM",1,,1,,,,
,"09/28/2005 10:30:06 PM",1,,1,,,,
,"09/28/2005 10:34:35 PM",1,,1,,,,
,"10/24/2005 08:00:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,167,,0,,,,
,"012XX E 93RD ST",1,,1,,,,
,"002XX W 103RD ST",1,,1,,,,
,"011XX W WAVELAND AVE",1,,1,,,,
,"033XX S CALIFORNIA AVE",1,,1,,,,
,"002XX W 47TH ST",1,,1,,,,
,"001XX N STATE ST",1,,1,,,,
,"003XX S KARLOV AVE",1,,1,,,,
,"001XX S WACKER DR",1,,1,,,,
,"025XX S KILDARE AVE",1,,1,,,,
,"030XX N RUTHERFORD AVE",1,,1,,,,
,"027XX W ARMITAGE AVE",1,,1,,,,
,"028XX N KEDZIE AVE",1,,1,,,,
,"022XX N LOREL AVE",1,,1,,,,
,"017XX W PRYOR AVE",1,,1,,,,
,"002XX N KILBOURN AVE",1,,1,,,,
,"036XX W LEXINGTON ST",1,,1,,,,
,"040XX N GREENVIEW AVE",1,,1,,,,
,"018XX S KOMENSKY AVE",1,,1,,,,
,"037XX W GRENSHAW ST",1,,1,,,,
,"014XX N WASHTENAW AVE",1,,1,,,,
,"020XX S LAFLIN ST",1,,1,,,,
,"001XX E SOUTH WATER ST",1,,1,,,,
,"014XX E 87TH ST",1,,1,,,,
,"032XX W FLOURNOY ST",1,,1,,,,
,"026XX W DIVISION ST",1,,1,,,,
,"041XX W HIRSCH ST",1,,1,,,,
,"022XX S SPRINGFIELD AVE",2,,1,,,,
,"011XX W MADISON ST",1,,1,,,,
,"014XX N MAPLEWOOD AVE",2,,1,,,,
,"013XX S UNION AVE",1,,1,,,,
,"0000X W DIVISION ST",1,,1,,,,
,"0000X W RANDOLPH ST",1,,1,,,,
,"011XX N LARRABEE ST",1,,1,,,,
,"036XX N ELSTON AVE",1,,1,,,,
,"036XX N PULASKI RD",1,,1,,,,
,"040XX N ELSTON AVE",1,,1,,,,
,"005XX W LAKE ST",1,,1,,,,
,"013XX S ASHLAND AVE",1,,1,,,,
,"004XX N ORLEANS ST",1,,1,,,,
,"031XX W DOUGLAS BLVD",1,,1,,,,
,"037XX W 111TH ST",1,,1,,,,
,"015XX S SPAULDING AVE",1,,1,,,,
,"043XX N KENMORE AVE",1,,1,,,,
,"013XX W WINNEMAC AVE",1,,1,,,,
,"031XX W LEXINGTON ST",1,,1,,,,
,"022XX W ROSEMONT AVE",1,,1,,,,
,"035XX N SHEFFIELD AVE",1,,1,,,,
,"030XX S CENTRAL PARK AVE",1,,1,,,,
,"038XX W FERDINAND ST",2,,1,,,,
,"001XX N KEELER AVE",1,,1,,,,
,"015XX S CANAL ST",1,,1,,,,
,"037XX W POLK ST",1,,1,,,,
,"037XX W IRVING PARK RD",1,,1,,,,
,"013XX N KINGSBURY ST",1,,1,,,,
,"007XX E 51ST ST",1,,1,,,,
,"004XX N LA SALLE DR",1,,1,,,,
,"016XX S SPAULDING AVE",1,,1,,,,
,"010XX S STATE ST",1,,1,,,,
,"027XX W PRINDIVILLE ST",1,,1,,,,
,"008XX S WABASH AVE",1,,1,,,,
,"012XX S WABASH AVE",1,,1,,,,
,"012XX W LELAND AVE",1,,1,,,,
,"030XX W FULLERTON AVE",1,,1,,,,
,"014XX S RIDGEWAY AVE",1,,1,,,,
,"038XX S LAKE PARK AVE",1,,1,,,,
,"005XX N MICHIGAN AVE",3,,1,,,,
,"030XX W BELMONT AVE",1,,1,,,,
,"020XX N NORDICA AVE",1,,1,,,,
,"014XX N ASHLAND AVE",1,,1,,,,
,"016XX W BARRY AVE",1,,1,,,,
,"008XX N SPRINGFIELD AVE",1,,1,,,,
,"034XX N PANAMA AVE",1,,1,,,,
,"042XX W VAN BUREN ST",1,,1,,,,
,"011XX N MONTICELLO AVE",1,,1,,,,
,"002XX S KARLOV AVE",1,,1,,,,
,"039XX N OLEANDER AVE",1,,1,,,,
,"007XX W LAWRENCE AVE",1,,1,,,,
,"006XX N RIDGEWAY AVE",1,,1,,,,
,"038XX N RAVENSWOOD AVE",1,,1,,,,
,"025XX W JACKSON BLVD",1,,1,,,,
,"011XX S CENTRAL PARK AVE",1,,1,,,,
,"009XX S CICERO AVE",1,,1,,,,
,"007XX N SACRAMENTO BLVD",1,,1,,,,
,"009XX W MADISON ST",1,,1,,,,
,"029XX S STATE ST",1,,1,,,,
,"032XX S SPRINGFIELD AVE",1,,1,,,,
,"013XX W WRIGHTWOOD AVE",1,,1,,,,
,"042XX N HAZEL ST",1,,1,,,,
,"024XX N LOWELL AVE",1,,1,,,,
,"006XX E OAKWOOD BLVD",1,,1,,,,
,"021XX E 83RD ST",1,,1,,,,
,"050XX W WASHINGTON BLVD",3,,1,,,,
,"007XX E 111TH ST",1,,1,,,,
,"031XX W NORTH AVE",1,,1,,,,
,"022XX S STATE ST",1,,1,,,,
,"021XX W 110TH PL",1,,1,,,,
,"005XX N STATE ST",1,,1,,,,
,"005XX S STATE ST",1,,1,,,,
,"003XX S MOZART ST",1,,1,,,,
,"004XX W 103RD ST",1,,1,,,,
"EXTRA_FIELD_5",,167,162,1,0320,4387,209846.000000,354692826.000000
,031A,3,,1,,,,
,0320,2,,1,,,,
,0420,1,,1,,,,
,0430,1,,1,,,,
,0460,8,,1,,,,
,0486,11,,1,,,,
,051A,2,,1,,,,
,0520,2,,1,,,,
,0530,1,,1,,,,
,0560,3,,1,,,,
,0610,6,,1,,,,
,0620,2,,1,,,,
,0630,2,,1,,,,
,0810,7,,1,,,,
,0820,10,,1,,,,
,0840,1,,1,,,,
,0870,3,,1,,,,
,0890,7,,1,,,,
,0910,3,,1,,,,
,0915,2,,1,,,,
,1110,2,,1,,,,
,1120,1,,1,,,,
,1305,1,,1,,,,
,1310,7,,1,,,,
,1320,18,,1,,,,
,1330,4,,1,,,,
,1350,1,,1,,,,
,1505,3,,1,,,,
,1506,1,,1,,,,
,1513,1,,1,,,,
,1661,1,,1,,,,
,1811,14,,1,,,,
,1812,2,,1,,,,
,2013,1,,1,,,,
,2017,1,,1,,,,
,2024,2,,1,,,,
,2027,13,,1,,,,
,2091,1,,1,,,,
,2095,6,,1,,,,
,2170,1,,1,,,,
,2820,5,,1,,,,
,2825,1,,1,,,,
,2860,1,,1,,,,
,3960,1,,1,,,,
,4387,1,,1,,,,
"EXTRA_FIELD_6",,167,,1,,,,
,THEFT,28,,1,,,,
,ASSAULT,8,,1,,,,
,BATTERY,21,,1,,,,
,ROBBERY,5,,1,,,,
,BURGLARY,10,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,41,,1,,,,
,"MOTOR VEHICLE THEFT",5,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",5,,1,,,,
,"CRIMINAL DAMAGE",26,,1,,,,
,"DECEPTIVE PRACTICE",3,,1,,,,
,INTIMIDATION,1,,1,,,,
,PROSTITUTION,5,,1,,,,
,"OTHER OFFENSE",7,,1,,,,
"EXTRA_FIELD_7",,167,,1,,,,
,SIMPLE,11,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",4,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",7,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",7,,1,,,,
,"POSSESSION OF DRUG EQUIPMENT",1,,1,,,,
,"UNLAWFUL ENTRY",2,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",11,,1,,,,
,"TELEPHONE THREAT",5,,1,,,,
,"CALL OPERATION",3,,1,,,,
,"POCKET-PICKING",3,,1,,,,
,"ATTEMPT POSSESSION NARCOTICS",6,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,3,,1,,,,
,"TO VEHICLE",18,,1,,,,
,"SOLICIT FOR BUSINESS",1,,1,,,,
,"POSS: CANNABIS MORE THAN 30GMS",2,,1,,,,
,"FORCIBLE ENTRY",6,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",14,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",2,,1,,,,
,"ATTEMPT FORCIBLE ENTRY",2,,1,,,,
,"$500 AND UNDER",10,,1,,,,
,"TO STATE SUP LAND",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"FORFEIT PROPERTY",1,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"MANU/DELIVER: HEROIN(BRN/TAN)",1,,1,,,,
,INTIMIDATION,1,,1,,,,
,"AGGRAVATED: HANDGUN",2,,1,,,,
,"BOGUS CHECK",2,,1,,,,
,"POSS: CRACK",13,,1,,,,
,"TO PROPERTY",7,,1,,,,
,"TRUCK, BUS, MOTOR HOME",2,,1,,,,
,"ARMED: HANDGUN",3,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",3,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
,"FALSE POLICE REPORT",1,,1,,,,
"EXTRA_FIELD_8",,167,,1,,,,
,BANK,1,,1,,,,
,ALLEY,7,,1,,,,
,OTHER,4,,1,,,,
,STREET,52,,1,,,,
,SIDEWALK,23,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,5,,1,,,,
,RESIDENCE,27,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",1,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"COIN OPERATED MACHINE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",6,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",2,,1,,,,
,RESTAURANT,3,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",3,,1,,,,
,"CHA PARKING LOT/GROUNDS",4,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",2,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",1,,1,,,,
,"HOTEL/MOTEL",4,,1,,,,
,"CHA APARTMENT",2,,1,,,,
,"CTA GARAGE / OTHER PROPERTY",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",4,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",3,,1,,,,
"EXTRA_FIELD_9",,167,,1,,,,
,true,61,,1,,,,
,false,106,,1,,,,
"date_hour",,167,167,1,0,23,2170.000000,37376.000000
,0,12,,1,,,,
,1,9,,1,,,,
,2,5,,1,,,,
,3,4,,1,,,,
,4,2,,1,,,,
,5,2,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,8,,1,,,,
,9,6,,1,,,,
,10,4,,1,,,,
,11,8,,1,,,,
,12,7,,1,,,,
,13,11,,1,,,,
,14,9,,1,,,,
,15,6,,1,,,,
,16,3,,1,,,,
,17,6,,1,,,,
,18,8,,1,,,,
,19,8,,1,,,,
,20,7,,1,,,,
,21,9,,1,,,,
,22,20,,1,,,,
,23,8,,1,,,,
"date_mday",,167,167,1,1,31,2675.000000,54877.000000
,1,4,,1,,,,
,2,4,,1,,,,
,3,7,,1,,,,
,4,3,,1,,,,
,5,5,,1,,,,
,6,4,,1,,,,
,7,3,,1,,,,
,8,8,,1,,,,
,9,4,,1,,,,
,10,7,,1,,,,
,11,5,,1,,,,
,12,9,,1,,,,
,13,5,,1,,,,
,14,9,,1,,,,
,15,5,,1,,,,
,16,8,,1,,,,
,17,7,,1,,,,
,18,3,,1,,,,
,19,7,,1,,,,
,20,4,,1,,,,
,21,7,,1,,,,
,22,4,,1,,,,
,23,6,,1,,,,
,24,5,,1,,,,
,25,4,,1,,,,
,26,7,,1,,,,
,27,4,,1,,,,
,28,3,,1,,,,
,29,6,,1,,,,
,30,4,,1,,,,
,31,6,,1,,,,
"date_minute",,167,167,1,0,59,3379.000000,131413.000000
,0,54,,1,,,,
,1,1,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,4,1,,1,,,,
,5,4,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,3,,1,,,,
,9,2,,1,,,,
,10,3,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,12,,1,,,,
,18,1,,1,,,,
,19,2,,1,,,,
,20,3,,1,,,,
,22,1,,1,,,,
,25,2,,1,,,,
,26,1,,1,,,,
,27,2,,1,,,,
,30,17,,1,,,,
,32,2,,1,,,,
,34,1,,1,,,,
,35,2,,1,,,,
,36,1,,1,,,,
,38,2,,1,,,,
,39,2,,1,,,,
,40,4,,1,,,,
,41,2,,1,,,,
,45,12,,1,,,,
,47,1,,1,,,,
,50,8,,1,,,,
,51,1,,1,,,,
,52,2,,1,,,,
,54,1,,1,,,,
,55,4,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
,59,2,,1,,,,
"date_month",,167,,1,,,,
,december,167,,1,,,,
"date_second",,167,167,1,0,59,1204.000000,47806.000000
,0,128,,1,,,,
,1,1,,1,,,,
,4,2,,1,,,,
,6,2,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,14,1,,1,,,,
,19,2,,1,,,,
,20,1,,1,,,,
,22,1,,1,,,,
,23,1,,1,,,,
,24,3,,1,,,,
,26,1,,1,,,,
,28,1,,1,,,,
,30,2,,1,,,,
,33,1,,1,,,,
,34,2,,1,,,,
,35,1,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,41,2,,1,,,,
,44,3,,1,,,,
,46,1,,1,,,,
,48,1,,1,,,,
,52,1,,1,,,,
,53,1,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
,59,2,,1,,,,
"date_wday",,167,,1,,,,
,friday,26,,1,,,,
,monday,28,,1,,,,
,sunday,15,,1,,,,
,tuesday,17,,1,,,,
,saturday,32,,1,,,,
,thursday,27,,1,,,,
,wednesday,22,,1,,,,
"date_year",,167,167,1,2022,2022,337674.000000,682776828.000000
,2022,167,,1,,,,
"date_zone",,167,,1,,,,
,local,167,,1,,,,
host,,167,,1,,,,
,"BEER-PC01",167,,1,,,,
linecount,,167,167,1,1,1,167.000000,167.000000
,1,167,,1,,,,
punct,,167,,1,,,,
,",,//_::_,____,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,__,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,___,,,:_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",12,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",20,,1,,,,
,",,//_::_,___,,_,_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",4,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:____,__/,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,_______,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",2,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",16,,1,,,,
,",,//_::_,____,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,:____,_-,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,_______,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
